datetime,symbol,status,size,price,value,commission
2023-11-18T01:00:00,SNX,Completed,555,2.929464,-1633.1030400000002,0.81292626
2023-11-18T01:00:00,SOL,Completed,-46,57.2543585,387.9369589999999,1.3168502455
2023-11-18T01:00:00,STORJ,Completed,585,0.70985475,415.26502875,0.207632514375
2023-11-18T01:00:00,SUSHI,Completed,1723,1.0066030499999998,-1753.4814207000002,0.8671885275749999
2023-11-18T01:00:00,ZRX,Completed,-6694,0.4104,-2747.2176,1.3736088
2023-11-18T13:00:00,ALGO,Completed,2499,0.13156575,328.78280925,0.16439140462500001
2023-11-18T13:00:00,DOGE,Completed,-19343,0.08339828,1644.5900240699998,0.8065864650200001
2023-11-18T13:00:00,DOT,Completed,164,5.137567499999999,-848.931322,0.42128053499999996
2023-11-18T13:00:00,ICX,Completed,7301,0.25782884999999994,-1928.68947285,0.9412042169249998
2023-11-18T13:00:00,RLC,Completed,1200,1.3657825499999998,1638.9390599999997,0.8194695299999999
2023-11-18T13:00:00,RUNE,Completed,-235,6.1069450000000005,-1435.1320750000002,0.7175660375000001
2023-11-18T13:00:00,SKL,Completed,-61940,0.03004497,1989.2681369999996,0.9304927209000001
2023-11-18T13:00:00,SNX,Completed,-887,2.7816085,-2467.2867395,1.23364336975
2023-11-18T13:00:00,SOL,Completed,20,56.86341749999999,-1145.08717,0.568634175
2023-11-18T13:00:00,STORJ,Completed,230,0.7370683499999999,169.52572049999998,0.08476286025
2023-11-18T13:00:00,SUSHI,Completed,1536,0.9793894499999999,1504.3421951999999,0.7521710975999999
2023-11-18T13:00:00,XMR,Completed,-8,159.84004,-1278.72032,0.63936016
2023-11-18T13:00:00,ZRX,Completed,2617,0.38529254999999996,-1074.0167999999999,0.5041553016749999
2023-11-19T01:00:00,ALGO,Completed,-12025,0.13203395,1612.5765853499997,0.7938541243750001
2023-11-19T01:00:00,ALPHA,Completed,12034,0.08665330500000001,1042.78587237,0.521392936185
2023-11-19T01:00:00,AVAX,Completed,-49,21.527231,-1054.834319,0.5274171595
2023-11-19T01:00:00,RLC,Completed,-1200,1.38000965,1638.9390599999997,0.8280057900000001
2023-11-19T01:00:00,RUNE,Completed,-193,5.5692140000000006,-1074.858302,0.5374291510000001
2023-11-19T01:00:00,SKL,Completed,101039,0.031885935000000004,3221.7229864650003,1.6108614932325003
2023-11-19T01:00:00,SNX,Completed,887,2.8964475,-2467.2867395,1.28457446625
2023-11-19T01:00:00,STORJ,Completed,-4415,0.7253371500000001,870.48082275,1.6011817586250006
2023-11-19T01:00:00,SUSHI,Completed,-1536,0.9759118000000001,1504.3421951999999,0.7495002624000001
2023-11-19T01:00:00,TRB,Completed,8,91.579767,732.638136,0.366319068
2023-11-19T01:00:00,XMR,Completed,8,159.73982999999998,-1278.72032,0.63895932
2023-11-19T01:00:00,ZRX,Completed,8154,0.40610294999999996,-17.51907284999993,1.6556817271499997
2023-11-19T13:00:00,ADA,Completed,371,0.37588784999999997,139.45439234999998,0.06972719617499999
2023-11-19T13:00:00,ALPHA,Completed,-12034,0.08763616,1042.78587237,0.5273067747200001
2023-11-19T13:00:00,AVAX,Completed,-39,21.3383255,-832.1946945,0.41609734724999997
2023-11-19T13:00:00,GRT,Completed,23127,0.13174583999999998,3046.8860416799994,1.5234430208399996
2023-11-19T13:00:00,NEAR,Completed,470,1.830915,860.5300500000001,0.430265025
2023-11-19T13:00:00,RUNE,Completed,164,5.4227099999999995,-961.7720136168225,0.44466222
2023-11-19T13:00:00,SKL,Completed,-101039,0.034512735,3221.7229864650003,1.7435661158325002
2023-11-19T13:00:00,SOL,Completed,-31,59.4912395,-1844.2284245,0.9221142122500001
2023-11-19T13:00:00,STORJ,Completed,1630,0.7071533999999999,-1182.2995545,0.576330021
2023-11-19T13:00:00,TRB,Completed,-8,89.63915800000001,732.638136,0.35855663200000004
2023-11-19T13:00:00,XRP,Completed,4588,0.6161078999999999,2826.7030452,1.4133515226
2023-11-19T13:00:00,ZRX,Completed,-8350,0.38720630000000006,1.149207249999563,1.6165863025
2023-11-20T01:00:00,ADA,Completed,-371,0.38280850000000005,139.45439234999998,0.07101097675000001
2023-11-20T01:00:00,AVAX,Completed,172,22.941464999999997,40.054046499999686,1.9729659899999996
2023-11-20T01:00:00,GRT,Completed,-23127,0.13865064000000002,3046.8860416799994,1.6032866756400002
2023-11-20T01:00:00,NEAR,Completed,350,1.998999,699.64965,0.349824825
2023-11-20T01:00:00,RUNE,Completed,264,5.5477725,-1548.2183633831778,0.73230597
2023-11-20T01:00:00,SKL,Completed,-41179,0.042188895,-1737.296507205,0.8686482536025
2023-11-20T01:00:00,SOL,Completed,6,60.787378499999996,-356.94743700000004,0.1823621355
2023-11-20T01:00:00,STORJ,Completed,2166,0.7433715,1610.1426689999998,0.8050713344999999
2023-11-20T01:00:00,SUSHI,Completed,1583,1.0715355,1696.2406965,0.8481203482499999
2023-11-20T01:00:00,THETA,Completed,-495,0.9597199000000001,-475.06135050000006,0.23753067525000002
2023-11-20T01:00:00,XRP,Completed,-4588,0.62398785,2826.7030452,1.4314281279
2023-11-20T01:00:00,ZRX,Completed,4273,0.39529755,-1654.5325199000004,0.844553215575
2023-11-20T13:00:00,ALGO,Completed,3032,0.14437215,437.7363588,0.2188681794
2023-11-20T13:00:00,AVAX,Completed,-163,21.810089500000004,204.0859894999994,1.7775222942500004
2023-11-20T13:00:00,BAND,Completed,-836,1.5262365,-1275.933714,0.637966857
2023-11-20T13:00:00,NEAR,Completed,-820,2.1079455,1560.1797000000001,0.8642576550000001
2023-11-20T13:00:00,RLC,Completed,1495,1.6287139499999999,2434.92735525,1.217463677625
2023-11-20T13:00:00,SKL,Completed,120462,0.048744359999999994,2127.3025866749995,2.9359215471599995
2023-11-20T13:00:00,SNX,Completed,-513,3.5702140000000004,-1831.5197820000003,0.9157598910000001
2023-11-20T13:00:00,SOL,Completed,25,60.22609799999999,-1487.2809875000003,0.752826225
2023-11-20T13:00:00,STORJ,Completed,-2143,0.74452755,1593.0451245,0.7977612698250002
2023-11-20T13:00:00,SUSHI,Completed,-1583,1.0752621000000002,1696.2406965,0.8510699521500001
2023-11-20T13:00:00,THETA,Completed,495,0.9525760499999999,-475.06135050000006,0.23576257237499998
2023-11-20T13:00:00,TRB,Completed,-21,89.5202175,-1879.9245675,0.93996228375
2023-11-21T01:00:00,ALGO,Completed,-10789,0.14082955,-654.67846055,0.759705007475
2023-11-21T01:00:00,AVAX,Completed,-62,20.631679000000002,-1279.1640980000002,0.639582049
2023-11-21T01:00:00,BAND,Completed,836,1.5337664999999998,-1275.933714,0.641114397
2023-11-21T01:00:00,BNB,Completed,7,261.020445,1827.1431149999999,0.9135715575
2023-11-21T01:00:00,GRT,Completed,12394,0.140980455,1747.31175927,0.873655879635
2023-11-21T01:00:00,LINK,Completed,-56,14.558717000000001,-815.2881520000001,0.407644076
2023-11-21T01:00:00,RLC,Completed,-1495,1.5182405,2434.92735525,1.13488477375
2023-11-21T01:00:00,RUNE,Completed,-455,5.235381,-2382.098355,1.1910491775
2023-11-21T01:00:00,SKL,Completed,-79283,0.06080958,3864.5990938799996,2.41058296557
2023-11-21T01:00:00,SNX,Completed,513,3.445722,-1831.5197820000003,0.883827693
2023-11-21T01:00:00,STORJ,Completed,2639,0.78129045,2061.82549755,1.030912748775
2023-11-21T01:00:00,THETA,Completed,1497,0.9708851999999999,1453.4151444,0.7267075722
2023-11-21T01:00:00,TRB,Completed,21,87.89992799999999,-1879.9245675,0.9229492439999999
2023-11-21T13:00:00,ALGO,Completed,7757,0.1366,-1092.41481935,0.5298031000000001
2023-11-21T13:00:00,ALPHA,Completed,-13171,0.093303325,-1228.898093575,0.6144490467875001
2023-11-21T13:00:00,AVAX,Completed,230,21.515752499999998,-1087.2591960000009,2.4743115374999998
2023-11-21T13:00:00,BNB,Completed,-7,259.66010500000004,1827.1431149999999,0.9088103675000002
2023-11-21T13:00:00,GRT,Completed,-12394,0.14020986,1747.31175927,0.8688805024199999
2023-11-21T13:00:00,LINK,Completed,56,14.303147999999998,-815.2881520000001,0.400488144
2023-11-21T13:00:00,LTC,Completed,22,71.10553499999999,1564.3217699999998,0.7821608849999998
2023-11-21T13:00:00,RSR,Completed,586096,0.002453226,1437.8259456960002,0.718912972848
2023-11-21T13:00:00,RUNE,Completed,819,5.5637805,-356.882253,2.27836811475
2023-11-21T13:00:00,SKL,Completed,-61044,0.05559219000000001,-3393.56964636,1.6967848231800002
2023-11-21T13:00:00,STORJ,Completed,-2662,0.7206395,2078.92304205,0.9591711745
2023-11-21T13:00:00,SUSHI,Completed,-941,1.0436779,-982.1009039,0.4910504519500001
2023-11-21T13:00:00,THETA,Completed,-1497,0.93953,1453.4151444,0.703238205
2023-11-21T13:00:00,ZRX,Completed,-3593,0.38600690000000004,-1386.9227917,0.69346139585
2023-11-22T01:00:00,ALPHA,Completed,13171,0.08732364,-1228.898093575,0.57506983122
2023-11-22T01:00:00,AVAX,Completed,-183,19.372309,93.90492649999965,1.7725662735000003
2023-11-22T01:00:00,ICX,Completed,-9195,0.23258365,-2138.60666175,1.069303330875
2023-11-22T01:00:00,LTC,Completed,-22,67.05645500000001,1564.3217699999998,0.7376210050000002
2023-11-22T01:00:00,RSR,Completed,-586096,0.002226886,1437.8259456960002,0.652584488528
2023-11-22T01:00:00,RUNE,Completed,-364,5.1364305,2025.216102,0.934830351
2023-11-22T01:00:00,SKL,Completed,61044,0.05177587499999999,-3393.56964636,1.58030325675
2023-11-22T01:00:00,SUSHI,Completed,941,0.9793894499999999,-982.1009039,0.46080273622499995
2023-11-22T01:00:00,SXP,Completed,-4554,0.32053965,-1459.7375661,0.72986878305
2023-11-22T01:00:00,ZRX,Completed,-350,0.37611185,-131.6391475,0.06581957375000001
2023-11-22T13:00:00,AVAX,Completed,94,20.213101499999997,-1820.9970460000002,0.9500157704999999
2023-11-22T13:00:00,BNB,Completed,-3,233.62313000000003,-700.8693900000001,0.3504346950000001
2023-11-22T13:00:00,ICX,Completed,9195,0.24062024999999995,-2138.60666175,1.106251599375
2023-11-22T13:00:00,NEAR,Completed,-594,1.7881055000000001,-1062.134667,0.5310673335
2023-11-22T13:00:00,SNX,Completed,-1250,3.4812585000000005,-4351.573125000001,2.1757865625000004
2023-11-22T13:00:00,STORJ,Completed,2365,0.72746355,1720.4512957499999,0.860225647875
2023-11-22T13:00:00,SUSHI,Completed,1654,1.01460705,1678.1600607,0.83908003035
2023-11-22T13:00:00,SXP,Completed,4554,0.328164,-1459.7375661,0.747229428
2023-11-22T13:00:00,TRB,Completed,14,91.439697,1280.1557579999999,0.640077879
2023-11-22T13:00:00,XTZ,Completed,-800,0.7846075000000002,-627.6860000000001,0.3138430000000001
2023-11-22T13:00:00,ZRX,Completed,9153,0.3977988,553.9698087999998,1.8205262082
2023-11-23T01:00:00,BNB,Completed,3,236.46817499999997,-700.8693900000001,0.3547022625
2023-11-23T01:00:00,ICX,Completed,3318,0.2559279,849.1687721999999,0.4245843861
2023-11-23T01:00:00,KNC,Completed,-2487,0.7403296500000001,-1841.1998395500002,0.9205999197750001
2023-11-23T01:00:00,NEAR,Completed,594,1.8079034999999999,-1062.134667,0.5369473395
2023-11-23T01:00:00,RUNE,Completed,-251,5.790103500000001,-1453.3159785000003,0.7266579892500001
2023-11-23T01:00:00,SNX,Completed,1250,3.4167075,-4351.573125000001,2.1354421875
2023-11-23T01:00:00,STORJ,Completed,-5312,0.7407,-462.3916042500002,1.9672992000000002
2023-11-23T01:00:00,SUSHI,Completed,-3056,1.0816589,161.67428289999998,1.6527747992000004
2023-11-23T01:00:00,SXP,Completed,894,0.3429714,306.6164316,0.1533082158
2023-11-23T01:00:00,TRB,Completed,5,94.61528399999999,473.0764199999999,0.23653820999999997
2023-11-23T01:00:00,XTZ,Completed,800,0.806403,-627.6860000000001,0.3225612
2023-11-23T01:00:00,ZRX,Completed,3788,0.446223,1690.292724,0.845146362
2023-11-23T13:00:00,AAVE,Completed,3,96.30813,288.92439,0.14446219500000002
2023-11-23T13:00:00,ICX,Completed,-3318,0.24917535000000002,849.1687721999999,0.41338190565000005
2023-11-23T13:00:00,IOTA,Completed,-8731,0.1777111,-1551.5956141000001,0.77579780705
2023-11-23T13:00:00,KNC,Completed,156,0.7070533499999999,-115.49142540000001,0.05515016129999999
2023-11-23T13:00:00,NEAR,Completed,-919,1.8000995,-1654.2914405,0.82714572025
2023-11-23T13:00:00,NEO,Completed,109,10.8724335,1185.0952515,0.59254762575
2023-11-23T13:00:00,RLC,Completed,-1340,1.4246873,-1909.080982,0.954540491
2023-11-23T13:00:00,RUNE,Completed,251,5.8679325,-1453.3159785000003,0.73642552875
2023-11-23T13:00:00,SNX,Completed,301,3.4597289999999994,1041.3784289999999,0.5206892144999999
2023-11-23T13:00:00,STORJ,Completed,2947,0.7869932999999999,-2182.8429,1.1596346275499998
2023-11-23T13:00:00,SUSHI,Completed,5085,1.1449722,2700.4468347999996,2.9110918185
2023-11-23T13:00:00,SXP,Completed,-894,0.34142920000000004,306.6164316,0.15261885240000003
2023-11-23T13:00:00,TRB,Completed,-19,90.74760350000001,1753.2321779999997,0.8621022332500001
2023-11-23T13:00:00,ZRX,Completed,-8998,0.4231883,3762.824472,1.9039241617
2023-11-24T01:00:00,1INCH,Completed,-2666,0.3586206,-956.0825196000001,0.4780412598
2023-11-24T01:00:00,AAVE,Completed,-3,96.98,288.92439,0.14547000000000002
2023-11-24T01:00:00,FLM,Completed,16524,0.08234114999999999,1360.6051625999999,0.6803025813
2023-11-24T01:00:00,ICX,Completed,8214,0.25982985,2134.2423879,1.06712119395
2023-11-24T01:00:00,IOTA,Completed,8731,0.17978985,-1551.5956141000001,0.784872590175
2023-11-24T01:00:00,KNC,Completed,2331,0.7287642,-1725.7084141500002,0.8493746751
2023-11-24T01:00:00,LINK,Completed,-104,14.400796000000001,-1497.682784,0.7488413920000001
2023-11-24T01:00:00,NEAR,Completed,919,1.8029009999999999,-1654.2914405,0.8284330095
2023-11-24T01:00:00,NEO,Completed,66,11.2386165,741.7486889999999,0.3708743445
2023-11-24T01:00:00,RLC,Completed,1340,1.4127059999999998,-1909.080982,0.9465130199999999
2023-11-24T01:00:00,RUNE,Completed,-484,5.538229500000001,-2680.503078,1.340251539
2023-11-24T01:00:00,SKL,Completed,27516,0.052796384999999994,1452.74532966,0.72637266483
2023-11-24T01:00:00,SNX,Completed,-301,3.391,1041.3784289999999,0.5103455
2023-11-24T01:00:00,STORJ,Completed,-2342,0.7505245500000001,-1757.7284961000003,0.8788642480500001
2023-11-24T01:00:00,SUSHI,Completed,-3683,1.2382,4216.9326126,2.2801453
2023-11-24T13:00:00,1INCH,Completed,2666,0.36148065,-956.0825196000001,0.48185370645000003
2023-11-24T13:00:00,FLM,Completed,-16524,0.08255870000000001,1360.6051625999999,0.6820999794000001
2023-11-24T13:00:00,ICX,Completed,-8214,0.257871,2134.2423879,1.0590761970000002
2023-11-24T13:00:00,LINK,Completed,104,14.421206999999999,-1497.682784,0.749902764
2023-11-24T13:00:00,LTC,Completed,10,70.19507999999999,701.9507999999998,0.35097539999999994
2023-11-24T13:00:00,NEO,Completed,-175,11.116439,1926.8439405,0.9726884125
2023-11-24T13:00:00,RLC,Completed,877,1.5071,1321.7267000000002,0.6608633500000001
2023-11-24T13:00:00,RUNE,Completed,54,5.427712499999999,-299.06439300000005,0.14654823749999998
2023-11-24T13:00:00,SKL,Completed,-53989,0.049705135000000004,136.90129080499992,1.3417652667575002
2023-11-24T13:00:00,STORJ,Completed,2342,0.750375,-1757.7284961000003,0.8786891250000001
2023-11-24T13:00:00,SUSHI,Completed,-1314,1.1896049,-1563.1408386,0.7815704193
2023-11-24T13:00:00,TRB,Completed,-19,86.054951,-1635.044069,0.8175220345
2023-11-24T13:00:00,UNI,Completed,566,6.2401184999999995,3531.9070709999996,1.7659535355
2023-11-24T13:00:00,ZRX,Completed,2892,0.4320159,1249.3899828,0.6246949914
2023-11-25T01:00:00,AAVE,Completed,15,98.88942,1483.3413,0.74167065
2023-11-25T01:00:00,AVAX,Completed,-83,20.823583,-1728.357389,0.8641786945000001
2023-11-25T01:00:00,EGLD,Completed,34,46.753364999999995,1589.61441,0.794807205
2023-11-25T01:00:00,GRT,Completed,16101,0.15737864999999998,2533.95364365,1.2669768218249997
2023-11-25T01:00:00,LTC,Completed,-10,70.85,701.9507999999998,0.35424999999999995
2023-11-25T01:00:00,NEAR,Completed,-1063,1.8250870000000001,-1940.067481,0.9700337405
2023-11-25T01:00:00,QTUM,Completed,367,3.1745864999999998,1165.0732455,0.58253662275
2023-11-25T01:00:00,RLC,Completed,-2091,1.5857,-603.3131000000001,1.6578493500000002
2023-11-25T01:00:00,RUNE,Completed,190,5.3836905,-1052.263605,0.5114505975
2023-11-25T01:00:00,SKL,Completed,26473,0.049274625,-1315.844038855,0.6522235738125
2023-11-25T01:00:00,SUSHI,Completed,1314,1.1987990999999998,-1563.1408386,0.7876110086999999
2023-11-25T01:00:00,TRB,Completed,19,85.97696699999999,-1635.044069,0.8167811864999999
2023-11-25T01:00:00,UNI,Completed,-566,6.206,3531.9070709999996,1.7562980000000004
2023-11-25T01:00:00,ZRX,Completed,-2892,0.4306845500000001,1249.3899828,0.6227698593000001
2023-11-25T13:00:00,AAVE,Completed,-15,98.20087500000001,1483.3413,0.7365065625
2023-11-25T13:00:00,ADA,Completed,1834,0.39449714999999996,723.5077730999999,0.36175388654999996
2023-11-25T13:00:00,AVAX,Completed,31,20.854422,-645.531073,0.32324354099999997
2023-11-25T13:00:00,COMP,Completed,65,54.197085,3522.810525,1.7614052625
2023-11-25T13:00:00,EGLD,Completed,-34,45.78709500000001,1589.61441,0.7783806150000002
2023-11-25T13:00:00,GRT,Completed,-16101,0.1525237,2533.95364365,1.22789204685
2023-11-25T13:00:00,NEAR,Completed,1063,1.8399195,-1940.067481,0.9779172142499999
2023-11-25T13:00:00,QTUM,Completed,-367,3.2843570000000004,1165.0732455,0.6026795095
2023-11-25T13:00:00,RLC,Completed,1214,1.5461727,-1925.0398000000002,0.9385268289
2023-11-25T13:00:00,RUNE,Completed,-151,5.283357,-797.7869069999999,0.39889345349999994
2023-11-25T13:00:00,STORJ,Completed,-1926,0.7363316500000001,-1418.1747579000003,0.7090873789500001
2023-11-25T13:00:00,SUSHI,Completed,-1859,1.24627655,-2316.8281064499997,1.158414053225
2023-11-25T13:00:00,THETA,Completed,1879,1.0427211,1959.2729469,0.97963647345
2023-11-25T13:00:00,XLM,Completed,5475,0.12125059500000002,663.8470076250001,0.3319235038125
2023-11-26T01:00:00,ADA,Completed,-1834,0.39450265,723.5077730999999,0.36175893005000004
2023-11-26T01:00:00,AVAX,Completed,52,21.300000000000004,-1082.826316,0.5538000000000001
2023-11-26T01:00:00,AXS,Completed,-347,6.2498735000000005,-2168.7061045,1.0843530522500002
2023-11-26T01:00:00,COMP,Completed,-65,53.35331000000001,3522.810525,1.7339825750000004
2023-11-26T01:00:00,FIL,Completed,182,4.808,875.0559999999999,0.437528
2023-11-26T01:00:00,ICX,Completed,3327,0.2622,872.3394,0.4361697
2023-11-26T01:00:00,KSM,Completed,-81,25.917035000000002,-2099.2798350000003,1.0496399175000002
2023-11-26T01:00:00,RUNE,Completed,556,5.5257615,-1215.2113395000001,1.536161697
2023-11-26T01:00:00,SNX,Completed,-311,3.6121930000000004,-1123.392023,0.5616960115
2023-11-26T01:00:00,SOL,Completed,-23,58.52072499999999,-1345.976675,0.6729883375
2023-11-26T01:00:00,STORJ,Completed,1926,0.7453725,-1418.1747579000003,0.7177937175
2023-11-26T01:00:00,SUSHI,Completed,1859,1.2236,-2316.8281064499997,1.1373362
2023-11-26T01:00:00,THETA,Completed,-1879,1.01399275,1959.2729469,0.9526461886250001
2023-11-26T01:00:00,VET,Completed,176457,0.023301645,4111.738371765,2.0558691858825
2023-11-26T01:00:00,XLM,Completed,-5475,0.12106943500000002,663.8470076250001,0.3314275783125
2023-11-26T13:00:00,ALPHA,Completed,22361,0.10399197,2325.36444117,1.162682220585
2023-11-26T13:00:00,AXS,Completed,347,6.233114999999999,-2168.7061045,1.0814454525000001
2023-11-26T13:00:00,FIL,Completed,-182,4.6816580000000005,875.0559999999999,0.42603087800000006
2023-11-26T13:00:00,ICX,Completed,-3327,0.25857065,872.3394,0.430132276275
2023-11-26T13:00:00,KSM,Completed,81,26.05,-2099.2798350000003,1.055025
2023-11-26T13:00:00,RUNE,Completed,-165,5.4082945,911.7506475,0.44618429625000006
2023-11-26T13:00:00,SNX,Completed,-66,3.5022480000000002,-231.148368,0.11557418400000001
2023-11-26T13:00:00,SOL,Completed,23,58.117000000000004,-1345.976675,0.6683454999999999
2023-11-26T13:00:00,SUSHI,Completed,1673,1.2588290999999998,2106.0210842999995,1.0530105421499998
2023-11-26T13:00:00,UNI,Completed,-218,6.0639665,-1321.9446970000001,0.6609723485
2023-11-26T13:00:00,VET,Completed,-233898,0.0231884,2779.7734873649997,2.7118601916000005
2023-11-26T13:00:00,XLM,Completed,10333,0.12343,1275.40219,0.637701095
2023-11-26T13:00:00,XRP,Completed,1646,0.6336,1042.9056,0.5214528
2023-11-26T13:00:00,ZRX,Completed,-6736,0.40999490000000005,-2761.7256464,1.3808628232000002
2023-11-27T01:00:00,ALPHA,Completed,-22361,0.10043975499999999,2325.36444117,1.1229666807775
