datetime,symbol,status,size,price,value,commission
2023-12-17T01:00:00,ALPHA,Completed,1479873,0.11962978499999999,1688.2858110799862,88.5184444086525
2023-12-17T01:00:00,ATOM,Completed,-503,11.8070935,5070.28258822089,2.96948401525
2023-12-17T01:00:00,AVAX,Completed,-121,42.63867,4396.323557202072,2.5796395349999997
2023-12-17T01:00:00,AXS,Completed,-142,7.209393500000001,1002.1423906912902,0.5118669385000001
2023-12-17T01:00:00,BAND,Completed,1298,1.6314153,2117.5770594,1.0587885297000001
2023-12-17T01:00:00,BAT,Completed,-357,0.23728130000000003,83.1511548,0.04235471205
2023-12-17T01:00:00,BCH,Completed,5,229.67478,1148.3739,0.57418695
2023-12-17T01:00:00,BEL,Completed,131,0.7259628,95.1011268,0.0475505634
2023-12-17T01:00:00,BNB,Completed,8,243.48168,1947.85344,0.97392672
2023-12-17T01:00:00,COMP,Completed,-34,52.943515000000005,1754.7850900657293,0.9000397550000001
2023-12-17T01:00:00,CRV,Completed,556,0.6413205,356.57419799999997,0.178287099
2023-12-17T01:00:00,DASH,Completed,-2704,32.793595,79889.8805288879,44.336940440000006
2023-12-17T01:00:00,DOGE,Completed,-936455,0.09605195000000001,75738.20033481339,44.97416441862501
2023-12-17T01:00:00,DOT,Completed,3,7.102549499999999,21.3076485,0.010653824249999999
2023-12-17T01:00:00,EGLD,Completed,-64,61.699135,4170.4225526252485,1.97437232
2023-12-17T01:00:00,ENJ,Completed,2566,0.34006994999999995,872.6194916999999,0.43630974584999993
2023-12-17T01:00:00,ETC,Completed,-5,20.468760500000002,109.53030531286146,0.051171901250000006
2023-12-17T01:00:00,FIL,Completed,15659,5.648822999999999,88454.91935699999,44.2274596785
2023-12-17T01:00:00,FLM,Completed,1798667,0.09624809999999999,1768.7764302999858,86.55914064134998
2023-12-17T01:00:00,GRT,Completed,544409,0.16252122,88478.01485898,44.239007429489995
2023-12-18T01:00:00,1INCH,Completed,1986,0.36628304999999994,727.4381372999999,0.3637190686499999
2023-12-18T01:00:00,AAVE,Completed,24,100.360155,2408.64372,1.2043218599999999
2023-12-18T01:00:00,ADA,Completed,4378,0.5830913999999999,2552.7741491999996,1.2763870746
2023-12-18T01:00:00,ALGO,Completed,11189,0.1912956,2140.4064684,1.0702032342
2023-12-18T01:00:00,ALPHA,Completed,-739478,0.151474225,88463.59415223,56.005928477275
2023-12-18T01:00:00,ATOM,Completed,408,11.069531999999999,4516.369056,2.258184528
2023-12-18T01:00:00,AVAX,Completed,70,40.7733765,2854.1363549999996,1.4270681775
2023-12-18T01:00:00,AXS,Completed,219,7.0024995,1533.5473905,0.7667736952499999
2023-12-18T01:00:00,BAND,Completed,-54220,1.6798596500000003,85546.04972442919,45.5409951115
2023-12-18T01:00:00,BAT,Completed,-2635,0.235882,613.7347139999999,0.310774535
2023-12-18T01:00:00,BEL,Completed,1921,0.70605285,1356.32752485,0.678163762425
2023-12-18T01:00:00,BNB,Completed,1,239.75981999999996,239.75981999999996,0.11987990999999998
2023-12-18T01:00:00,COMP,Completed,37,51.165569999999995,1893.1260899999997,0.9465630449999999
2023-12-18T01:00:00,CRV,Completed,-137928,0.6516740000000001,90375.98376237084,44.942045736000004
2023-12-18T01:00:00,DASH,Completed,2726,32.036010000000005,87330.16326000002,43.66508163
2023-12-18T01:00:00,DOGE,Completed,934048,0.09355675499999999,87386.49989424,43.693249947119995
2023-12-18T01:00:00,DOT,Completed,333,6.8324145000000005,2275.1940285,1.13759701425
2023-12-18T01:00:00,EGLD,Completed,26,59.879925,1556.87805,0.7784390250000001
2023-12-18T01:00:00,ENJ,Completed,5691,0.3287643,1870.9976313,0.93549881565
2023-12-18T01:00:00,ETC,Completed,45,20.0230065,901.0352925000001,0.45051764625
2023-12-18T01:00:00,FIL,Completed,949,5.260629,4992.336921,2.4961684605
2023-12-18T01:00:00,FLM,Completed,-1846250,0.09415290000000001,1157.1050189999805,86.91489581250002
2023-12-18T01:00:00,GRT,Completed,2201,0.159849885,351.829596885,0.1759147984425
2023-12-18T01:00:00,ICX,Completed,349371,0.250125,87386.42137499999,43.69321068749999
2023-12-19T01:00:00,1INCH,Completed,2790,0.36178079999999996,1009.3684319999999,0.5046842159999999
2023-12-19T01:00:00,AAVE,Completed,4,99.78987,399.15948,0.19957973999999998
2023-12-19T01:00:00,ADA,Completed,-5050,0.6018989,2404.248517086468,1.5197947225
2023-12-19T01:00:00,ALGO,Completed,-8909,0.1947026,1762.181435527041,0.8673027317
2023-12-19T01:00:00,ALPHA,Completed,615434,0.14177084999999998,87250.60129889999,43.62530064944999
2023-12-19T01:00:00,ATOM,Completed,131,10.873434,1424.419854,0.712209927
2023-12-19T01:00:00,AVAX,Completed,-11,40.884547500000004,401.26115611228505,0.22486501125
2023-12-19T01:00:00,AXS,Completed,139,6.915456,961.248384,0.480624192
2023-12-19T01:00:00,BAND,Completed,52862,1.6505248499999998,87250.04462069999,43.62502231035
2023-12-19T01:00:00,BAT,Completed,5627,0.23241615,1307.8056760499999,0.6539028380249999
2023-12-19T01:00:00,BCH,Completed,-2,227.6861,464.18091425974023,0.2276861
2023-12-19T01:00:00,BEL,Completed,5928,0.6729362999999999,3989.1663863999997,1.9945831931999998
2023-12-19T01:00:00,BNB,Completed,-364,243.54999999999998,91610.752485,44.326100000000004
2023-12-19T01:00:00,COMP,Completed,14,50.685329999999986,709.5946199999998,0.35479731
2023-12-19T01:00:00,CRV,Completed,140656,0.6203099999999999,87250.32336,43.62516168
2023-12-19T01:00:00,DASH,Completed,23,31.725855,729.694665,0.3648473325
2023-12-19T01:00:00,DOGE,Completed,12004,0.09223609499999999,1107.2020843799999,0.55360104219
2023-12-19T01:00:00,DOT,Completed,-83,6.8615675000000005,599.7738200113151,0.28475505125000006
2023-12-19T01:00:00,EGLD,Completed,22,58.919444999999996,1296.22779,0.6481138949999999
2023-12-19T01:00:00,ENJ,Completed,1621,0.32636309999999996,529.0345851,0.26451729254999995
2023-12-19T01:00:00,ETC,Completed,11,19.945968,219.405648,0.10970282399999999
2023-12-19T01:00:00,FIL,Completed,-249,5.327335000000001,1401.0336472315748,0.6632532075
2023-12-19T01:00:00,FLM,Completed,1884473,0.0912456,47.26797779998742,85.9749347844
2023-12-19T01:00:00,GRT,Completed,-546610,0.15765113500000003,88829.844455865,43.08684345117501
2023-12-19T01:00:00,ICX,Completed,-349371,0.2466766,87386.42137499999,43.0908252093
2023-12-20T01:00:00,1INCH,Completed,-1277,0.35932025,524.9258353333828,0.22942597962500003
2023-12-20T01:00:00,AAVE,Completed,-23,101.32930999999999,2450.5109589473686,1.165287065
2023-12-20T01:00:00,ADA,Completed,3839,0.5806901999999999,2229.2696778,1.1146348389
2023-12-20T01:00:00,ALGO,Completed,-2550,0.19360315000000003,504.38462909349585,0.24684401625000008
2023-12-20T01:00:00,ALPHA,Completed,7868,0.1384692,1089.4756656,0.5447378328
2023-12-20T01:00:00,ATOM,Completed,241,10.443219000000001,2516.815779,1.2584078895000002
2023-12-20T01:00:00,AVAX,Completed,24,40.01499749999999,960.3599399999998,0.4801799699999999
2023-12-20T01:00:00,AXS,Completed,-196,6.9415275,1382.7458064174466,0.680269695
2023-12-20T01:00:00,BAND,Completed,-1847,1.6899546,3048.5193979499995,1.5606730731
2023-12-20T01:00:00,BAT,Completed,1794,0.22881434999999997,410.49294389999994,0.20524647194999998
2023-12-20T01:00:00,BEL,Completed,-129695,0.7070463,90369.51120704268,45.85018493925
2023-12-20T01:00:00,BNB,Completed,340,253.48668,86185.4712,43.092735600000005
2023-12-20T01:00:00,COMP,Completed,-9,50.364805000000004,464.347890093788,0.22664162250000006
2023-12-20T01:00:00,CRV,Completed,7565,0.5822909999999999,4405.0314149999995,2.2025157075
2023-12-20T01:00:00,DASH,Completed,63,30.685335,1933.176105,0.9665880524999999
2023-12-20T01:00:00,DOGE,Completed,3795,0.09086540999999998,344.83423094999995,0.172417115475
2023-12-20T01:00:00,DOT,Completed,86,6.7463715,580.187949,0.2900939745
2023-12-20T01:00:00,EGLD,Completed,-2,58.33082,129.95472425033722,0.058330820000000005
2023-12-20T01:00:00,ENJ,Completed,-2481,0.32543720000000004,879.6608985512622,0.4037048466
2023-12-20T01:00:00,ETC,Completed,-9,19.754118000000002,196.93582841293656,0.08889353100000003
2023-12-20T01:00:00,FIL,Completed,352,5.163580499999999,1817.5803359999998,0.9087901679999998
2023-12-20T01:00:00,FLM,Completed,6589,0.0896448,590.6695872,0.29533479360000003
2023-12-21T01:00:00,1INCH,Completed,-1830,0.36931525000000004,752.2429746750905,0.33792345375000005
2023-12-21T01:00:00,AAVE,Completed,27,100.240095,2706.482565,1.3532412825
2023-12-21T01:00:00,ADA,Completed,1495,0.58639305,876.65760975,0.43832880487500003
2023-12-21T01:00:00,ALGO,Completed,2651,0.19659825,521.18196075,0.260590980375
2023-12-21T01:00:00,ALPHA,Completed,30790,0.134597265,4144.249789349999,2.072124894675
2023-12-21T01:00:00,ATOM,Completed,36,10.6042995,381.754782,0.190877391
2023-12-21T01:00:00,AVAX,Completed,-135,43.529224500000005,4929.883642399135,2.9382226537500005
2023-12-21T01:00:00,AXS,Completed,-336,7.278359,2370.4213824299086,1.222764312
2023-12-21T01:00:00,BAND,Completed,1916,1.6626309,3185.6008044,1.5928004022
2023-12-21T01:00:00,BAT,Completed,-4371,0.23578205,1017.9597387079829,0.5153016702750001
2023-12-21T01:00:00,BEL,Completed,123944,0.7102549499999999,88031.83952279999,44.0159197614
2023-12-21T01:00:00,BNB,Completed,1,257.44865999999996,257.44865999999996,0.12872432999999997
2023-12-21T01:00:00,COMP,Completed,39,50.26,1960.1399999999999,0.98007
2023-12-21T01:00:00,CRV,Completed,4008,0.5782889999999999,2317.782312,1.158891156
2023-12-21T01:00:00,DASH,Completed,15,31.14,467.1,0.23355
2023-12-21T01:00:00,DOGE,Completed,11881,0.09154,1087.58674,0.5437933699999999
2023-12-21T01:00:00,DOT,Completed,-271,7.023486500000001,1957.423392950348,0.9516824207500002
2023-12-21T01:00:00,EGLD,Completed,-48,61.48924000000002,3118.9133820080933,1.4757417600000002
2023-12-21T01:00:00,ENJ,Completed,-10420,0.34552715,3694.5048621137253,1.8001964515
2023-12-21T01:00:00,ETC,Completed,6,20.136063,120.816378,0.060408189
2023-12-21T01:00:00,ETH,Completed,1,2195.3971500000002,2195.3971500000002,1.0976985750000001
2023-12-21T01:00:00,FIL,Completed,-301,5.3583195,1690.683064627927,0.80642708475
2023-12-21T01:00:00,FLM,Completed,-963856,0.0953523,87937.07136239999,45.9529432344
2023-12-22T01:00:00,1INCH,Completed,-3588,0.39320330000000003,1474.8895044449316,0.7054067202000001
2023-12-22T01:00:00,AAVE,Completed,29,101.73084,2950.19436,1.4750971800000001
2023-12-22T01:00:00,ADA,Completed,-7007,0.6443776500000001,3362.393976288455,2.257577096775001
2023-12-22T01:00:00,ALGO,Completed,-45440,0.2290854,8987.613728088741,5.204820288
2023-12-22T01:00:00,ALPHA,Completed,-12226,0.143678125,1728.6763618765708,0.878304378125
2023-12-22T01:00:00,ATOM,Completed,-411,11.6891525,4173.315746420826,2.40212083875
2023-12-22T01:00:00,AVAX,Completed,-69,47.265355500000005,2519.7183061151136,1.6306547647500003
2023-12-22T01:00:00,AXS,Completed,133,7.557777,1005.184341,0.5025921705
2023-12-22T01:00:00,BAND,Completed,1743,1.6886439,2943.3063177,1.4716531588500001
2023-12-22T01:00:00,BAT,Completed,2235,0.24612299999999998,550.0849049999999,0.2750424525
2023-12-22T01:00:00,BCH,Completed,11,234.12700499999994,2575.3970549999995,1.2876985274999997
2023-12-22T01:00:00,BEL,Completed,3077,0.72686325,2236.55822025,1.118279110125
2023-12-22T01:00:00,COMP,Completed,7,52.50623999999999,367.54367999999994,0.18377183999999996
2023-12-22T01:00:00,CRV,Completed,1295,0.6013004999999999,778.6841474999999,0.3893420737499999
2023-12-22T01:00:00,DASH,Completed,19,32.426204999999996,616.0978949999999,0.30804894749999995
2023-12-22T01:00:00,DOGE,Completed,6559,0.09533764500000001,625.319613555,0.3126598067775
2023-12-22T01:00:00,DOT,Completed,-1538,8.3967995,11108.919477334448,6.4571388155000005
2023-12-22T01:00:00,EGLD,Completed,62,61.83089999999999,3833.5157999999997,1.9167578999999997
2023-12-22T01:00:00,ENJ,Completed,-200,0.36271855000000003,70.91180157607918,0.036271855000000006
2023-12-22T01:00:00,ETC,Completed,86,20.711350499999998,1781.176143,0.8905880715
2023-12-22T01:00:00,ETH,Completed,1,2244.20154,2244.20154,1.12210077
2023-12-22T01:00:00,FIL,Completed,287,5.528763,1586.7549809999998,0.7933774905000001
2023-12-23T01:00:00,1INCH,Completed,-5651,0.40249865,2322.9098633272874,1.137259935575
2023-12-23T01:00:00,AAVE,Completed,11,100.39017,1104.29187,0.552145935
2023-12-23T01:00:00,ADA,Completed,6344,0.6169083,3913.6662552,1.9568331276
2023-12-23T01:00:00,ALGO,Completed,-7648,0.2332833,1512.7040007135274,0.8920753392
2023-12-23T01:00:00,ALPHA,Completed,-1276977,0.14504744,-1365.5742738665867,92.61112239444
2023-12-23T01:00:00,ATOM,Completed,255,11.319657,2886.512535,1.4432562675
2023-12-23T01:00:00,AVAX,Completed,123,44.432204999999996,5465.161214999999,2.7325806074999996
2023-12-23T01:00:00,AXS,Completed,-42,7.568213999999999,296.5326381666839,0.158932494
2023-12-23T01:00:00,BAND,Completed,-1797,1.7424283500000002,2968.939293333128,1.565571872475
2023-12-23T01:00:00,BAT,Completed,-3857,0.24817585,898.5585931273479,0.47860712672500005
2023-12-23T01:00:00,BCH,Completed,-5,237.25131500000003,1160.7365753266529,0.5931282875
2023-12-23T01:00:00,BEL,Completed,2091,0.7139568,1492.8836688,0.7464418344
2023-12-23T01:00:00,BNB,Completed,1,269.044455,269.044455,0.1345222275
2023-12-23T01:00:00,COMP,Completed,-20,53.043465000000005,1031.3648602712237,0.53043465
2023-12-23T01:00:00,CRV,Completed,-2913,0.6116940000000001,1797.843042495626,0.8909323110000001
2023-12-23T01:00:00,DASH,Completed,-46,32.90354000000001,1472.0684007554469,0.7567814200000001
2023-12-23T01:00:00,DOGE,Completed,8439,0.09440718,796.70219202,0.39835109600999996
2023-12-23T01:00:00,DOT,Completed,765,7.849922999999999,6005.191094999999,3.0025955475
2023-12-23T01:00:00,EGLD,Completed,10,61.33064999999999,613.3064999999999,0.30665325
2023-12-23T01:00:00,ENJ,Completed,-505751,0.36651665000000005,-1980.0377150340937,92.68308112707501
2023-12-23T01:00:00,ETC,Completed,-181,21.5442225,3956.0853362195735,1.9497521362499999
2023-12-23T01:00:00,ETH,Completed,-1,2309.334755,2255.4872691463415,1.1546673775
2023-12-23T01:00:00,FIL,Completed,67,5.4997485,368.48314949999997,0.18424157475
2023-12-24T01:00:00,1INCH,Completed,-4082,0.41649165000000005,1677.9540014337265,0.85005945765
2023-12-24T01:00:00,AAVE,Completed,31,98.73934499999999,3060.9196949999996,1.5304598474999997
2023-12-24T01:00:00,ADA,Completed,3044,0.6147071999999999,1871.1687167999996,0.9355843583999999
2023-12-24T01:00:00,ALGO,Completed,1443,0.23641815,341.15139045,0.170575695225
2023-12-24T01:00:00,ALPHA,Completed,1297160,0.14159076,1618.7964014000172,91.83293512080002
2023-12-24T01:00:00,ATOM,Completed,88,11.38569,1001.94072,0.50097036
2023-12-24T01:00:00,AVAX,Completed,-87,47.114430999999996,3217.85230935106,2.0494777485
2023-12-24T01:00:00,AXS,Completed,47,7.668832499999999,360.43512749999996,0.18021756375
2023-12-24T01:00:00,BAND,Completed,-2454,1.85757075,4054.4112553363916,2.2792393102500004
2023-12-24T01:00:00,BAT,Completed,1046,0.25162575,263.2005345,0.13160026724999999
2023-12-24T01:00:00,BCH,Completed,14,232.25606999999997,3251.5849799999996,1.6257924899999998
2023-12-24T01:00:00,BEL,Completed,-1194,0.7322337000000001,848.5885897960599,0.4371435189
2023-12-24T01:00:00,BNB,Completed,3,271.305585,813.916755,0.4069583775
2023-12-24T01:00:00,COMP,Completed,-20,54.532720000000005,1031.3648602712237,0.5453272
2023-12-24T01:00:00,CRV,Completed,1006,0.6173084999999999,621.012351,0.3105061755
2023-12-24T01:00:00,DASH,Completed,43,32.966475,1417.5584250000002,0.7087792125000001
2023-12-24T01:00:00,DOGE,Completed,22845,0.09378686999999998,2142.5610451499997,1.071280522575
2023-12-24T01:00:00,DOT,Completed,-11747,8.571712000000002,85327.7877790617,50.34595043200001
2023-12-24T01:00:00,EGLD,Completed,-1503,68.815575,97429.42750111628,51.7149046125
2023-12-24T01:00:00,ENJ,Completed,497423,0.38129054999999995,1643.0205710499722,94.83134462632499
2023-12-24T01:00:00,ETC,Completed,119,21.327658499999995,2537.9913614999996,1.26899568075
2023-12-24T01:00:00,FIL,Completed,-179,5.6481745000000005,1005.0689625293871,0.50551161775
2023-12-24T01:00:00,FLM,Completed,944554,0.09914954999999999,93652.10405069999,46.826052025349995
2023-12-24T01:00:00,GRT,Completed,513339,0.18262126499999998,93746.61755383499,46.8733087769175
2023-12-25T01:00:00,1INCH,Completed,-864,0.41869054999999994,355.1573388629935,0.1808743176
2023-12-25T01:00:00,AAVE,Completed,-5,99.37,529.4562379929012,0.248425
2023-12-25T01:00:00,ADA,Completed,4723,0.59679825,2818.67813475,1.409339067375
2023-12-25T01:00:00,ALGO,Completed,9294,0.23131559999999998,2149.8471864,1.0749235932
2023-12-25T01:00:00,ALPHA,Completed,42220,0.133256595,5626.0934409,2.81304672045
2023-12-25T01:00:00,ATOM,Completed,194,11.135565,2160.29961,1.080149805
2023-12-25T01:00:00,AVAX,Completed,3,47.11954799999999,141.35864399999997,0.07067932199999999
2023-12-25T01:00:00,AXS,Completed,-12222,8.909543,86319.59869129467,54.446217272999995
2023-12-25T01:00:00,BAND,Completed,2248,1.7815903499999999,4005.0151067999996,2.0025075534
2023-12-25T01:00:00,BAT,Completed,-1273,0.2526,296.63530895156924,0.1607799
2023-12-25T01:00:00,BCH,Completed,5,229.62475499999996,1148.1237749999998,0.5740618875
2023-12-25T01:00:00,BEL,Completed,-315,0.7346325,223.87387419242785,0.11570461875
2023-12-25T01:00:00,BNB,Completed,10,263.981925,2639.81925,1.319909625
2023-12-25T01:00:00,COMP,Completed,-77,57.151410000000006,3970.7547120442114,2.200329285
2023-12-25T01:00:00,CRV,Completed,-1796,0.625687,1108.455404177868,0.561866926
2023-12-25T01:00:00,DASH,Completed,-130,34.552715,4162.090697643966,2.245926475
2023-12-25T01:00:00,DOGE,Completed,21745,0.09186591,1997.62421295,0.998812106475
2023-12-25T01:00:00,DOT,Completed,10806,8.684339999999999,93842.97803999999,46.921489019999996
2023-12-25T01:00:00,ENJ,Completed,-1055,0.38270855000000004,402.26153024999996,0.201878760125
2023-12-25T01:00:00,ETC,Completed,112,20.821405499999997,2331.9974159999997,1.1659987079999998
2023-12-25T01:00:00,ETH,Completed,1,2265.5922299999997,2265.5922299999997,1.1327961149999999
2023-12-25T01:00:00,FIL,Completed,-16585,5.725136,93123.28907011109,47.47569028
2023-12-25T01:00:00,FLM,Completed,-1965,0.09945025,194.82886574999998,0.09770987062500001
2023-12-25T01:00:00,GRT,Completed,-5060,0.18440775,924.0636008999999,0.4665516075000001
2023-12-25T01:00:00,IOST,Completed,9529314,0.009847921499999999,93843.93622085098,46.921968110425496
2023-12-26T01:00:00,1INCH,Completed,-7756,0.44667655000000006,3188.194815071039,1.7322116609000002
2023-12-26T01:00:00,ADA,Completed,-1198,0.6188904,588.8350472155652,0.37071534959999997
2023-12-26T01:00:00,ALGO,Completed,4596,0.23561775000000001,1082.899179,0.5414495895
2023-12-26T01:00:00,ALPHA,Completed,-7297,0.13857068000000003,1029.542032328411,0.5055751259800001
2023-12-26T01:00:00,ATOM,Completed,-251,11.813090500000001,2566.4200561919365,1.4825428577500002
2023-12-26T01:00:00,AVAX,Completed,48,47.388682499999994,2274.65676,1.13732838
2023-12-26T01:00:00,AXS,Completed,9124,10.591293,96634.957332,48.31747866600001
2023-12-26T01:00:00,BAND,Completed,-2021,1.9066462,3350.1879182267953,1.9266659850999999
2023-12-26T01:00:00,BAT,Completed,-3648,0.2628685,850.0593928164373,0.47947214400000004
2023-12-26T01:00:00,BCH,Completed,4,234.167025,936.6681,0.46833405
2023-12-26T01:00:00,BEL,Completed,-662,0.7608194,470.4904911599595,0.2518312214
2023-12-26T01:00:00,BNB,Completed,9,265.43265,2388.8938500000004,1.1944469250000003
2023-12-26T01:00:00,COMP,Completed,-1641,57.56120500000001,84623.4867852539,47.228968702500005
2023-12-26T01:00:00,CRV,Completed,-31,0.6446775,19.13258214338191,0.00999250125
2023-12-26T01:00:00,DASH,Completed,24,35.307644999999994,847.3834799999998,0.42369173999999993
2023-12-26T01:00:00,DOGE,Completed,7698,0.09394694999999999,723.2036210999999,0.36160181054999996
2023-12-26T01:00:00,DOT,Completed,-633,9.493250999999999,5497.187219999999,3.0046139414999997
2023-12-26T01:00:00,EGLD,Completed,1344,71.88592499999999,96614.68319999998,48.307341599999994
2023-12-26T01:00:00,ENJ,Completed,-1824,0.39730125000000005,695.4739632,0.36233874000000005
2023-12-26T01:00:00,ETC,Completed,24,21.332660999999998,511.9838639999999,0.255991932
2023-12-26T01:00:00,ETH,Completed,1,2270.5347,2270.5347,1.1352673500000001
2023-12-26T01:00:00,FIL,Completed,16840,5.7398685,96659.38554,48.32969277
2023-12-26T01:00:00,FLM,Completed,-930,0.1025487,92.2090815,0.047685145500000005
2023-12-26T01:00:00,GRT,Completed,-508279,0.19534228,92822.55395293499,49.644189368060005
2023-12-26T01:00:00,IOST,Completed,-9529314,0.010152921,93843.93622085098,48.375186113097
2023-12-27T01:00:00,1INCH,Completed,-2853,0.44707635,1172.75912937051,0.637754413275
2023-12-27T01:00:00,AAVE,Completed,-4,101.579185,423.5649903943209,0.20315837
2023-12-27T01:00:00,ADA,Completed,2358,0.60300135,1421.8771833,0.7109385916500001
2023-12-27T01:00:00,ALGO,Completed,2398,0.23141565000000003,554.9347287,0.27746736435
2023-12-27T01:00:00,ALPHA,Completed,7528,0.135537735,1020.32806908,0.51016403454
2023-12-27T01:00:00,ATOM,Completed,119,11.509751999999997,1369.6604879999998,0.684830244
2023-12-27T01:00:00,AVAX,Completed,146,43.695837,6379.592202,3.1897961009999998
2023-12-27T01:00:00,AXS,Completed,789,9.6338145,7601.0796405,3.80053982025
2023-12-27T01:00:00,BAND,Completed,-1124,1.9260365,1863.2415735214834,1.082432513
2023-12-27T01:00:00,BAT,Completed,-2221,0.26116934999999997,517.5389011637355,0.290028563175
2023-12-27T01:00:00,BCH,Completed,4,229.43465999999998,917.7386399999999,0.45886931999999997
2023-12-27T01:00:00,BEL,Completed,-3065,0.7704146,2178.3283314279092,1.1806603745000002
2023-12-27T01:00:00,BNB,Completed,-39,293.92296500000003,9916.563661071428,5.7314978175
2023-12-27T01:00:00,CRV,Completed,1231,0.6313154999999999,777.1493804999999,0.38857469024999997
2023-12-27T01:00:00,DASH,Completed,-87,35.991995,2787.9102234743345,1.5656517825000003
2023-12-27T01:00:00,DOGE,Completed,19264,0.091095525,1754.8641936,0.8774320967999999
2023-12-27T01:00:00,DOT,Completed,796,8.704349999999998,6928.662599999999,3.4643312999999996
2023-12-27T01:00:00,EGLD,Completed,-2638,73.69313500000001,1255.7665099999722,97.20124506500002
2023-12-27T01:00:00,ENJ,Completed,-5629,0.40179900000000013,2146.2845059499996,1.1308632855000003
2023-12-27T01:00:00,ETC,Completed,70,20.752371,1452.66597,0.7263329850000001
2023-12-27T01:00:00,FIL,Completed,-3,5.665166,17.2196055,0.008497749
2023-12-27T01:00:00,FLM,Completed,-14101,0.10274860000000001,1398.1078045499999,0.7244290043000001
2023-12-28T01:00:00,1INCH,Completed,5760,0.45732855000000006,2634.212448,1.317106224
2023-12-28T01:00:00,AAVE,Completed,-940,123.11841000000001,99537.7727426654,57.86565270000001
2023-12-28T01:00:00,ADA,Completed,-4861,0.65217375,2397.322727594035,1.5851082993749999
2023-12-28T01:00:00,ALGO,Completed,18656,0.23241615,4335.9556944,2.1679778471999995
2023-12-28T01:00:00,ALPHA,Completed,19223,0.138519225,2662.7550621749997,1.3313775310874998
2023-12-28T01:00:00,ATOM,Completed,-78,12.1869035,798.9707919998056,0.4752892365
2023-12-28T01:00:00,AVAX,Completed,152,42.877428,6517.3690560000005,3.258684528
2023-12-28T01:00:00,AXS,Completed,363,9.754875,3541.019625,1.7705098125
2023-12-28T01:00:00,BAND,Completed,2730,1.9172581499999999,5234.1147495,2.61705737475
2023-12-28T01:00:00,BAT,Completed,5672,0.27023505,1532.7732035999998,0.7663866017999998
2023-12-28T01:00:00,BCH,Completed,-416,259.69009,96559.4210554136,54.01553872
2023-12-28T01:00:00,BEL,Completed,4823,0.77888925,3756.58285275,1.8782914263750001
2023-12-28T01:00:00,BNB,Completed,-18,327.21631,4576.87553587912,2.9449467900000004
2023-12-28T01:00:00,COMP,Completed,1515,66.123045,100176.41317500001,50.08820658750001
2023-12-28T01:00:00,CRV,Completed,-5392,0.6886555,3328.456201755328,1.8566152280000001
2023-12-28T01:00:00,DASH,Completed,-36,38.30084,1153.618023506621,0.68941512
2023-12-28T01:00:00,DOGE,Completed,9160,0.09479737499999999,868.3439549999999,0.4341719775
2023-12-28T01:00:00,DOT,Completed,320,8.880438,2841.74016,1.42087008
2023-12-28T01:00:00,EGLD,Completed,2702,71.145555,4814.024749999982,96.117644805
2023-12-28T01:00:00,ENJ,Completed,3533,0.4159078499999999,1469.4024340499998,0.7347012170249999
2023-12-28T01:00:00,ETC,Completed,-194,22.724632000000003,4228.888932808434,2.2042893040000004
2023-12-28T01:00:00,FIL,Completed,-226,6.0279845,1297.2102810000001,0.6811622485
2023-12-28T01:00:00,FLM,Completed,-31383,0.11184405,3111.61032765,1.755000910575
2023-12-28T01:00:00,GRT,Completed,506686,0.19780885499999998,100226.97750452999,50.113488752265
2023-12-29T01:00:00,1INCH,Completed,9226,0.41830905,3859.3192953000002,1.9296596476500003
2023-12-29T01:00:00,AAVE,Completed,834,114.44719500000001,95448.96063,47.724480314999994
2023-12-29T01:00:00,ADA,Completed,4296,0.6053025,2600.37954,1.30018977
2023-12-29T01:00:00,ALGO,Completed,-13066,0.22818585000000005,2622.7406258657224,1.4907381580500003
2023-12-29T01:00:00,ALPHA,Completed,14687,0.12938465999999998,1900.2725014199998,0.95013625071
2023-12-29T01:00:00,ATOM,Completed,249,11.283638999999999,2809.6261109999996,1.4048130554999998
2023-12-29T01:00:00,AVAX,Completed,92,39.321650999999996,3617.5918919999995,1.8087959459999998
2023-12-29T01:00:00,AXS,Completed,-20523,9.3123415,12353.493247000006,95.55859230225
2023-12-29T01:00:00,BAND,Completed,-158,1.8314838000000002,264.0573251185641,0.14468722020000002
2023-12-29T01:00:00,BAT,Completed,13296,0.24862425,3305.708028,1.652854014
2023-12-29T01:00:00,BCH,Completed,364,261.880875,95324.6385,47.662319249999996
2023-12-29T01:00:00,BEL,Completed,3991,0.71985975,2872.96026225,1.4364801311250002
2023-12-29T01:00:00,BNB,Completed,-7,319.10037,1779.8960417307692,1.116851295
2023-12-29T01:00:00,BTC,Completed,-2,42428.1753,86164.4038,42.42817530000001
2023-12-29T01:00:00,COMP,Completed,58,60.680324999999996,3519.45885,1.759729425
2023-12-29T01:00:00,CRV,Completed,-284212,0.6886555,-5539.849421072198,97.86207848299999
2023-12-29T01:00:00,DASH,Completed,-9,36.631675,288.40450587665526,0.16484253750000002
2023-12-29T01:00:00,DOGE,Completed,-13441,0.091424265,1256.2795779086468,0.6144167729325001
2023-12-29T01:00:00,DOT,Completed,180,8.328161999999999,1499.0691599999998,0.7495345799999998
2023-12-29T01:00:00,EGLD,Completed,-15,68.49573500000001,1067.183325,0.5137180125
