datetime,symbol,status,size,price,value,commission
2023-02-08T01:00:00,SKL,Completed,-142466,0.0427786,-6094.4960276,3.0472480138
2023-02-08T01:00:00,STORJ,Completed,37129,0.48074025000000004,17849.40474225,8.924702371124999
2023-02-08T01:00:00,SXP,Completed,-110594,0.3264367,35396.710110299995,18.050970199900004
2023-02-08T01:00:00,TRB,Completed,-691,19.360315000000003,-13377.977665000002,6.6889888325000015
2023-02-08T01:00:00,ZEN,Completed,1445,12.006000000000002,17348.670000000002,8.674335000000001
2023-02-11T01:00:00,BAT,Completed,-65408,0.2700649,18448.241310899997,8.8322024896
2023-02-11T01:00:00,BCH,Completed,-123,123.67813,-15212.40999,7.606204995
2023-02-11T01:00:00,DASH,Completed,300,58.30913999999999,17492.742,8.746371
2023-02-11T01:00:00,FIL,Completed,3214,4.921459499999999,15817.570832999998,7.908785416499999
2023-02-11T01:00:00,GRT,Completed,271111,0.165492705,-20337.748414424997,22.4334463726275
2023-02-11T01:00:00,LRC,Completed,-47485,0.37881050000000005,-17987.816592500003,8.993908296250002
2023-02-11T01:00:00,ONT,Completed,-48216,0.21889050000000002,11683.754157599999,5.277012174
2023-02-11T01:00:00,RLC,Completed,4943,1.9608799499999996,-11201.660268050002,4.846314796425
2023-02-11T01:00:00,SKL,Completed,142466,0.058859415,-6094.4960276,4.192732708695
2023-02-11T01:00:00,STORJ,Completed,-37129,0.38690645,17849.40474225,7.182724791025
2023-02-11T01:00:00,TRB,Completed,-181,15.642175000000002,-2831.2336750000004,1.4156168375
2023-02-11T01:00:00,XMR,Completed,111,155.55773999999997,17266.909139999996,8.633454569999998
2023-02-11T01:00:00,ZEN,Completed,-3398,10.04,-2259.449999999997,17.05796
2023-02-14T01:00:00,ALGO,Completed,55958,0.2433216,13615.7900928,6.8078950464
2023-02-14T01:00:00,BCH,Completed,123,123.931935,-15212.40999,7.6218140025
2023-02-14T01:00:00,DASH,Completed,-300,63.73811500000001,17492.742,9.560717250000001
2023-02-14T01:00:00,FIL,Completed,-3214,4.828584500000001,15817.570832999998,7.759535291500001
2023-02-14T01:00:00,GRT,Completed,-96519,0.14591700500000002,15973.190393894998,7.041881702797501
2023-02-14T01:00:00,IOTA,Completed,-41529,0.22658665000000003,-9409.916987850002,4.704958493925001
2023-02-14T01:00:00,LRC,Completed,100871,0.39909944999999997,3318.5066451999955,20.128780310475
2023-02-14T01:00:00,SOL,Completed,570,20.7813855,11845.389734999999,5.922694867500001
2023-02-14T01:00:00,TRB,Completed,872,15.32766,-16209.211340000002,6.6828597599999995
2023-02-14T01:00:00,XLM,Completed,-107607,0.08412791500000001,-9052.752549405,4.5263762747025
2023-02-14T01:00:00,XMR,Completed,-111,157.791065,17266.909139999996,8.757404107500001
2023-02-14T01:00:00,XRP,Completed,-123515,0.36601690000000003,-45208.57740350001,22.60428870175
2023-02-14T01:00:00,ZEN,Completed,3320,12.4092015,-2644.7415494999987,20.59927449
2023-02-17T01:00:00,ALGO,Completed,-55958,0.2610694,13615.7900928,7.3044607426
2023-02-17T01:00:00,BEL,Completed,76342,0.6448222499999999,49227.02020949999,24.61351010475
2023-02-17T01:00:00,CRV,Completed,-15951,1.0994500000000003,-17537.326950000002,8.768663475
2023-02-17T01:00:00,DASH,Completed,216,74.467215,16084.91844,8.04245922
2023-02-17T01:00:00,IOTA,Completed,41529,0.23721855000000003,-9409.916987850002,4.925724581475
2023-02-17T01:00:00,LRC,Completed,-53386,0.44847565000000006,21306.3232377,11.971160525450001
2023-02-17T01:00:00,SKL,Completed,-305672,0.0531734,-16253.6195248,8.1268097624
2023-02-17T01:00:00,SNX,Completed,-7799,2.4897545,-19417.5953455,9.70879767275
2023-02-17T01:00:00,SOL,Completed,-570,22.546721,11845.389734999999,6.425815485000001
2023-02-17T01:00:00,XLM,Completed,107607,0.08728361999999999,-9052.752549405,4.69616424867
2023-02-17T01:00:00,XRP,Completed,123515,0.38679329999999995,-45208.57740350001,23.887387224749997
2023-02-17T01:00:00,ZEN,Completed,-1367,13.905044000000002,16963.3784505,9.504097574000001
2023-02-20T01:00:00,BAT,Completed,19578,0.31235609999999997,6115.307725799999,3.0576538628999996
2023-02-20T01:00:00,BEL,Completed,-76342,0.7135430500000001,49227.02020949999,27.236651761550004
2023-02-20T01:00:00,CRV,Completed,15951,1.1965979999999998,-17537.326950000002,9.543467348999998
2023-02-20T01:00:00,DASH,Completed,-216,72.153905,16084.91844,7.7926217399999995
2023-02-20T01:00:00,FIL,Completed,-3165,8.413791,-26629.648515,13.3148242575
2023-02-20T01:00:00,KSM,Completed,-216,45.207384999999995,-9764.79516,4.88239758
2023-02-20T01:00:00,QTUM,Completed,3347,3.307653,11070.714591,5.5353572955
2023-02-20T01:00:00,SKL,Completed,69232,0.05866932,-3681.3008288,2.03089718112
2023-02-20T01:00:00,SNX,Completed,7799,2.632,-19417.5953455,10.263484000000002
2023-02-20T01:00:00,SOL,Completed,-616,24.530728500000002,-15110.928756000001,7.555464378000001
2023-02-20T01:00:00,STORJ,Completed,80262,0.48874424999999994,39227.590993499995,19.613795496749997
2023-02-20T01:00:00,ZEC,Completed,186,48.66432,9051.56352,4.525781759999999
2023-02-23T01:00:00,BAT,Completed,-19578,0.32233875,6115.307725799999,3.15537402375
2023-02-23T01:00:00,ENJ,Completed,60516,0.52716345,31901.823340199997,15.950911670099998
2023-02-23T01:00:00,FIL,Completed,3165,7.991994,-26629.648515,12.647330505
2023-02-23T01:00:00,KNC,Completed,10578,0.8600298,9097.3952244,4.5486976122
2023-02-23T01:00:00,KSM,Completed,216,41.0205,-9764.79516,4.430213999999999
2023-02-23T01:00:00,QTUM,Completed,-21827,3.6121930000000004,-55682.612049,39.4216683055
2023-02-23T01:00:00,SKL,Completed,236440,0.05398698,-12572.318696,6.3823407755999995
2023-02-23T01:00:00,SOL,Completed,616,24.0290085,-15110.928756000001,7.400934618
2023-02-23T01:00:00,STORJ,Completed,-56826,0.46456759999999997,27773.380750499997,13.1997592188
2023-02-23T01:00:00,XTZ,Completed,10714,1.3906949999999998,14899.906229999997,7.449953115
2023-02-23T01:00:00,ZEC,Completed,-186,47.67615000000001,9051.56352,4.433881950000001
2023-02-26T01:00:00,BNB,Completed,-56,300.55,-16830.8,8.4154
2023-02-26T01:00:00,ENJ,Completed,-60516,0.46556710000000007,31901.823340199997,14.0871293118
2023-02-26T01:00:00,GRT,Completed,100104,0.150044985,15020.103178439998,7.51005158922
2023-02-26T01:00:00,IOTA,Completed,-66907,0.25157415,-16832.07165405,8.416035827024999
2023-02-26T01:00:00,KNC,Completed,3354,0.9482,3180.2628,1.5901314000000002
2023-02-26T01:00:00,NEO,Completed,-1492,11.276359000000001,-16824.327628000003,8.412163814000001
2023-02-26T01:00:00,QTUM,Completed,18480,3.24162,-66753.32664,29.9525688
2023-02-26T01:00:00,STORJ,Completed,-23436,0.4341,11454.210242999998,5.0867838
2023-02-26T01:00:00,THETA,Completed,10517,1.2145069499999999,12772.96959315,6.386484796574999
2023-02-26T01:00:00,XLM,Completed,-192222,0.0875562,-16830.2278764,8.415113938200001
2023-02-26T01:00:00,XTZ,Completed,-10714,1.2003995,14899.906229999997,6.430540121500001
2023-02-26T01:00:00,YFI,Completed,2,9454.725,18909.45,9.454725
2023-03-01T01:00:00,BAT,Completed,-52452,0.28535725,-14967.558477,7.4837792384999995
2023-03-01T01:00:00,BCH,Completed,96,132.636285,12733.083359999999,6.366541679999999
2023-03-01T01:00:00,BNB,Completed,56,300.86035499999997,-16830.8,8.42408994
2023-03-01T01:00:00,GRT,Completed,-100104,0.151794065,15020.103178439998,7.597596541380001
2023-03-01T01:00:00,IOTA,Completed,66907,0.2375187,-16832.07165405,7.9458318304499995
2023-03-01T01:00:00,KAVA,Completed,-19060,0.8425785,-16059.54621,8.029773105
2023-03-01T01:00:00,KNC,Completed,-32444,0.83168395,-3118.4752579999986,13.491577036899999
2023-03-01T01:00:00,NEO,Completed,1492,12.100047,-16824.327628000003,9.026635061999999
2023-03-01T01:00:00,SNX,Completed,-6976,2.780609,-19397.528384,9.698764192
2023-03-01T01:00:00,THETA,Completed,-10517,1.12413765,12772.96959315,5.911277832524999
2023-03-01T01:00:00,UNI,Completed,1992,6.492244499999999,12932.551043999998,6.466275521999999
2023-03-01T01:00:00,XLM,Completed,192222,0.08681338499999999,-16830.2278764,8.343721245734999
2023-03-01T01:00:00,ZEN,Completed,1086,11.759877,12771.226422,6.385613211
2023-03-04T01:00:00,BAT,Completed,52452,0.27173579999999997,-14967.558477,7.126543090799999
2023-03-04T01:00:00,BCH,Completed,-96,126.686625,12733.083359999999,6.080958000000001
2023-03-04T01:00:00,FLM,Completed,145062,0.1007,14607.7434,7.3038717
2023-03-04T01:00:00,KAVA,Completed,19060,0.80150055,-16059.54621,7.6383002415
2023-03-04T01:00:00,KNC,Completed,18512,0.7688842499999999,-15396.133282399998,7.116792618
2023-03-04T01:00:00,NEO,Completed,1629,12.108051,19724.015079,9.8620075395
2023-03-04T01:00:00,SKL,Completed,304037,0.043991985,13375.191143445,6.6875955717225
2023-03-04T01:00:00,SNX,Completed,13648,2.9264624999999995,127.82941599999685,19.970180099999993
2023-03-04T01:00:00,UNI,Completed,-1992,6.273861500000001,12932.551043999998,6.248766054000001
2023-03-04T01:00:00,XMR,Completed,-273,144.80756,-39532.463879999996,19.76623194
2023-03-04T01:00:00,YFI,Completed,-4,10742.626,-2575.8019999999997,21.485252
2023-03-04T01:00:00,ZEN,Completed,-1086,11.1194375,12771.226422,6.037854562500001
2023-03-07T01:00:00,ALGO,Completed,-88037,0.2239,-19711.4843,9.85574215
2023-03-07T01:00:00,BAND,Completed,9271,1.75897905,16307.49477255,8.153747386275
2023-03-07T01:00:00,DASH,Completed,180,62.96146499999999,11333.063699999999,5.666531849999999
2023-03-07T01:00:00,FLM,Completed,-145062,0.0977,14607.7434,7.0862787
2023-03-07T01:00:00,KAVA,Completed,-19106,0.8101,-15477.770600000002,7.738885300000001
2023-03-07T01:00:00,LRC,Completed,36471,0.33286635,12139.96865085,6.0699843254250005
2023-03-07T01:00:00,NEO,Completed,611,12.138065999999998,7416.358325999999,3.7081791629999996
2023-03-07T01:00:00,SKL,Completed,-304037,0.042748615000000004,13375.191143445,6.498580329377502
2023-03-07T01:00:00,SNX,Completed,-6672,3.144427,19525.357799999998,10.489808471999998
2023-03-07T01:00:00,XMR,Completed,273,154.08700499999998,-39532.463879999996,21.032876182499997
2023-03-07T01:00:00,XRP,Completed,-36779,0.36801590000000006,-13535.256786100003,6.767628393050002
2023-03-10T01:00:00,ALGO,Completed,88037,0.1902951,-19711.4843,8.37650485935
2023-03-10T01:00:00,BAND,Completed,-9271,1.43718105,16307.49477255,6.662052757275
2023-03-10T01:00:00,DASH,Completed,-180,53.703135,11333.063699999999,4.8332821500000005
2023-03-10T01:00:00,FIL,Completed,3184,5.4397185,17320.063704,8.660031852
2023-03-10T01:00:00,KAVA,Completed,35792,0.842421,-1421.1337940000012,15.075966216000001
2023-03-10T01:00:00,LRC,Completed,-36471,0.26886550000000004,12139.96865085,4.902896825250001
2023-03-10T01:00:00,NEO,Completed,-3304,9.674160500000001,16847.066632999995,15.981713146000002
2023-03-10T01:00:00,ONT,Completed,-108131,0.19000495,-20545.42524845,10.272712624225
2023-03-10T01:00:00,TRB,Completed,-534,12.713640000000002,-6789.08376,3.3945418800000007
2023-03-10T01:00:00,TRX,Completed,236429,0.05784891,13677.15994239,6.838579971195
2023-03-10T01:00:00,XRP,Completed,36779,0.36828405,-13535.256786100003,6.772559537475
2023-03-10T01:00:00,XTZ,Completed,19548,0.998499,19518.658452,9.759329226
2023-03-10T01:00:00,YFI,Completed,-1,7320.338000000001,-7320.338000000001,3.6601690000000002
2023-03-13T01:00:00,ALGO,Completed,-80615,0.20199895,-16284.14535425,8.142072677125
2023-03-13T01:00:00,ETC,Completed,611,19.9969935,12218.1630285,6.10908151425
2023-03-13T01:00:00,FIL,Completed,-707,6.0729619999999995,3845.8809794999997,2.146792067
2023-03-13T01:00:00,KAVA,Completed,-16686,1.0260867,14056.636806,8.5606413381
2023-03-13T01:00:00,NEO,Completed,1064,10.641317999999998,-10293.306772000002,5.6611811759999995
2023-03-13T01:00:00,ONT,Completed,108131,0.2072,-20545.42524845,11.2023716
2023-03-13T01:00:00,RSR,Completed,-4120551,0.003950024,-16276.275343223999,8.138137671612
2023-03-13T01:00:00,SNX,Completed,8435,2.9214599999999997,24642.515099999997,12.32125755
2023-03-13T01:00:00,SUSHI,Completed,-13894,1.1724135,-16289.513169,8.1447565845
2023-03-13T01:00:00,TRB,Completed,534,14.067029999999999,-6789.08376,3.75589701
2023-03-13T01:00:00,TRX,Completed,-236429,0.06800598000000001,13677.15994239,8.03929292271
2023-03-13T01:00:00,XMR,Completed,-108,149.72510000000003,-16170.310800000003,8.085155400000001
2023-03-13T01:00:00,XTZ,Completed,-19548,1.0604695,19518.658452,10.365028893
2023-03-13T01:00:00,YFI,Completed,4,8579.2875,-20226.302499999998,17.158575000000003
2023-03-16T01:00:00,ALGO,Completed,80615,0.20130059999999997,-16284.14535425,8.113923934499999
2023-03-16T01:00:00,ALPHA,Completed,-127673,0.102678635,-13109.289366355,6.5546446831775
2023-03-16T01:00:00,ETC,Completed,-611,18.197896500000002,12218.1630285,5.5594573807500005
2023-03-16T01:00:00,FIL,Completed,-2477,5.5122425,13474.182724499999,6.8269123362499995
2023-03-16T01:00:00,GRT,Completed,109158,0.140039985,15286.48468263,7.643242341315
2023-03-16T01:00:00,KAVA,Completed,-13407,1.062,-14238.234,7.119117
2023-03-16T01:00:00,RSR,Completed,4120551,0.0036478229999999997,-16276.275343223999,7.5155203552365
2023-03-16T01:00:00,SKL,Completed,1090618,0.040870424999999995,44574.02117264999,22.287010586324996
2023-03-16T01:00:00,SNX,Completed,-17220,2.5637175,2120.256862499995,22.073607675
2023-03-16T01:00:00,SUSHI,Completed,13894,1.1135564999999998,-16289.513169,7.735877005499999
2023-03-16T01:00:00,XLM,Completed,42176,0.08352174,3522.61290624,1.76130645312
2023-03-16T01:00:00,XMR,Completed,108,144.682305,-16170.310800000003,7.812844470000001
2023-03-16T01:00:00,YFI,Completed,-2,8017.9890000000005,561.2984999999999,8.017989
2023-03-19T01:00:00,ALPHA,Completed,127673,0.11475735,-13109.289366355,7.325707573274999
2023-03-19T01:00:00,ATOM,Completed,-1223,12.2988475,-15041.490492500001,7.520745246250001
2023-03-19T01:00:00,AXS,Completed,2535,9.2856405,23539.0986675,11.76954933375
2023-03-19T01:00:00,BAND,Completed,4962,1.8331161000000002,9095.9220882,4.5479610441
2023-03-19T01:00:00,GRT,Completed,-109158,0.157591165,15286.48468263,8.601168194535001
2023-03-19T01:00:00,ICX,Completed,-79175,0.21599194999999996,-17101.162641249997,8.550581320625
2023-03-19T01:00:00,KAVA,Completed,13407,0.99719835,-14238.234,6.684719139225
2023-03-19T01:00:00,KSM,Completed,487,36.89844,17969.54028,8.98477014
2023-03-19T01:00:00,SKL,Completed,-1090618,0.04329834,44574.02117264999,23.61097448706
2023-03-19T01:00:00,SNX,Completed,8785,2.9094539999999998,-22522.258237500002,12.779776694999999
2023-03-19T01:00:00,SOL,Completed,-835,21.476256499999998,-17932.674177499997,8.966337088749999
2023-03-19T01:00:00,UNI,Completed,1943,6.6183075,12859.3714725,6.429685736250001
2023-03-19T01:00:00,XLM,Completed,-42176,0.08619688,3522.61290624,1.8177198054400001
2023-03-19T01:00:00,XMR,Completed,-88,150.9245,-13281.356,6.640677999999999
2023-03-19T01:00:00,YFI,Completed,1,8688.341999999999,-8017.9890000000005,4.344170999999999
2023-03-22T01:00:00,ADA,Completed,10280,0.37208595,3825.043566,1.9125217829999999
2023-03-22T01:00:00,ATOM,Completed,1223,11.813903999999999,-15041.490492500001,7.224202296
2023-03-22T01:00:00,AXS,Completed,-2535,8.6626665,23539.0986675,10.97992978875
2023-03-22T01:00:00,BAND,Completed,-4962,1.7228381500000003,9095.9220882,4.27436145015
2023-03-22T01:00:00,FIL,Completed,-2478,5.7941015,-14357.783517,7.178891758500001
2023-03-22T01:00:00,ICX,Completed,79175,0.2157078,-17101.162641249997,8.5393325325
2023-03-22T01:00:00,KSM,Completed,-905,34.642669999999995,3488.904220000002,15.675808174999998
2023-03-22T01:00:00,RLC,Completed,29436,1.8182086499999999,53520.789821399994,26.760394910699997
2023-03-22T01:00:00,SNX,Completed,-6125,2.7776105,-17012.8643125,8.50643215625
2023-03-22T01:00:00,SOL,Completed,835,22.173080999999996,-17932.674177499997,9.257261317499998
2023-03-22T01:00:00,UNI,Completed,-1943,6.3438265000000005,12859.3714725,6.163027444750001
2023-03-22T01:00:00,XMR,Completed,88,150.57524999999998,-13281.356,6.625310999999999
2023-03-22T01:00:00,XRP,Completed,-34015,0.4601698,-15652.675747000001,7.826337873500001
2023-03-25T01:00:00,ADA,Completed,-10280,0.35991995,3825.043566,1.8499885429999998
2023-03-25T01:00:00,AXS,Completed,2481,8.508251999999999,21108.973211999997,10.554486605999998
2023-03-25T01:00:00,BAND,Completed,11818,1.76178045,20820.7213581,10.41036067905
2023-03-25T01:00:00,FIL,Completed,2478,5.618,-14357.783517,6.960702000000001
2023-03-25T01:00:00,GRT,Completed,-114941,0.142398765,-16367.456447865,8.183728223932501
2023-03-25T01:00:00,KAVA,Completed,14919,0.8927461499999999,13318.879811849998,6.659439905925
2023-03-25T01:00:00,KSM,Completed,418,33.6168,-14480.636059999999,7.0259111999999995
2023-03-25T01:00:00,LRC,Completed,-46230,0.3430284,-15858.202932,7.9291014660000005
2023-03-25T01:00:00,LTC,Completed,140,93.31663499999999,13064.328899999999,6.53216445
2023-03-25T01:00:00,NEO,Completed,-1333,12.187903000000002,-16246.474699000002,8.123237349500002
2023-03-25T01:00:00,RLC,Completed,-29436,2.1701144,53520.789821399994,31.9397437392
2023-03-25T01:00:00,SNX,Completed,6125,2.5342664999999998,-17012.8643125,7.761191156249999
2023-03-25T01:00:00,XRP,Completed,34015,0.4273,-15652.675747000001,7.26730475
2023-03-25T01:00:00,ZEN,Completed,-1910,10.378808000000001,-19823.52328,9.911761640000002
2023-03-28T01:00:00,ATOM,Completed,-1160,10.7056445,-12418.54762,6.20927381
2023-03-28T01:00:00,AXS,Completed,-2481,7.949023500000001,21108.973211999997,9.86076365175
2023-03-28T01:00:00,BAND,Completed,-11818,1.63508205,20820.7213581,9.66169983345
2023-03-28T01:00:00,BCH,Completed,101,120.790365,12199.826864999999,6.0999134325
2023-03-28T01:00:00,FLM,Completed,111062,0.0898449,9978.354283800001,4.9891771419
2023-03-28T01:00:00,GRT,Completed,114941,0.13252623,-16367.456447865,7.616348701215
2023-03-28T01:00:00,KAVA,Completed,-34717,0.8280857500000001,-3075.561866650005,14.374326491375001
2023-03-28T01:00:00,LRC,Completed,46230,0.34027005,-15858.202932,7.86534220575
2023-03-28T01:00:00,LTC,Completed,-140,87.93601000000001,13064.328899999999,6.155520700000001
2023-03-28T01:00:00,NEO,Completed,3416,12.688340999999998,10183.339603999997,21.671686428
2023-03-28T01:00:00,QTUM,Completed,6012,3.0395190000000003,18273.588228,9.136794114
2023-03-28T01:00:00,SNX,Completed,-4962,2.296851,-11396.974662,5.698487331
2023-03-28T01:00:00,XMR,Completed,-177,150.46473,-26632.25721,13.316128605
2023-03-28T01:00:00,ZEN,Completed,1910,9.710852999999998,-19823.52328,9.273864614999999
2023-03-31T01:00:00,1INCH,Completed,-70652,0.55042465,-38888.6023718,19.4443011859
2023-03-31T01:00:00,ALGO,Completed,-37450,0.22318834999999998,-8358.4037075,4.17920185375
2023-03-31T01:00:00,ATOM,Completed,1160,11.162578499999999,-12418.54762,6.474295529999999
2023-03-31T01:00:00,BCH,Completed,-101,121.22999999999999,12199.826864999999,6.122115000000001
2023-03-31T01:00:00,BEL,Completed,28081,0.61760865,17343.06850065,8.671534250325
2023-03-31T01:00:00,FLM,Completed,-111062,0.0953523,9978.354283800001,5.2950085713
2023-03-31T01:00:00,KAVA,Completed,19798,0.878439,-16394.441678500003,8.695667661
2023-03-31T01:00:00,NEO,Completed,-2564,12.460766500000002,20436.1856165,15.974702653000005
