datetime,symbol,status,size,price,value,commission
2024-03-02T01:00:00,UNI,Completed,-16862,11.7471235,-198079.996457,99.03999822850001
2024-03-02T01:00:00,ZIL,Completed,501489,0.029824905,14956.861783544999,7.4784308917725
2024-03-03T01:00:00,ADA,Completed,-23075,0.7304346,17287.19928,8.4273891975
2024-03-03T01:00:00,ALPHA,Completed,-175618,0.16627682000000002,-29201.202574760002,14.600601287380002
2024-03-03T01:00:00,AXS,Completed,-1474,10.530732,14073.415190999996,7.761149484000001
2024-03-03T01:00:00,BAT,Completed,-51887,0.31824080000000005,17703.8444,8.2562801948
2024-03-03T01:00:00,BCH,Completed,57,497.958855,28383.654735,14.1918273675
2024-03-03T01:00:00,DOGE,Completed,-153462,0.140459735,16006.734087359999,10.777615926285
2024-03-03T01:00:00,ENJ,Completed,29992,0.5237617499999999,15708.662405999998,7.854331202999999
2024-03-03T01:00:00,ETC,Completed,453,35.43771,16053.282630000002,8.026641315
2024-03-03T01:00:00,FIL,Completed,-3213,9.0884535,-29201.2010955,14.60060054775
2024-03-03T01:00:00,GRT,Completed,-91582,0.318890475,-29204.62748145,14.602313740725002
2024-03-03T01:00:00,LTC,Completed,145,93.4467,13549.7715,6.77488575
2024-03-03T01:00:00,STORJ,Completed,-35550,0.8213891,-29200.382504999998,14.600191252500002
2024-03-03T01:00:00,THETA,Completed,-7801,2.1123433,11368.9485940964,8.23919504165
2024-03-03T01:00:00,TRB,Completed,-236,123.644147,-29180.018692,14.590009346000002
2024-03-03T01:00:00,TRX,Completed,-207005,0.14110941000000002,-29210.353417050002,14.605176708525002
2024-03-03T01:00:00,UNI,Completed,16862,12.460227,-198079.996457,105.05217383700001
2024-03-03T01:00:00,VET,Completed,-581434,0.05023487,-29208.26140358,14.60413070179
2024-03-03T01:00:00,ZEC,Completed,-903,32.32383000000001,-29188.418490000007,14.594209245000004
2024-03-03T01:00:00,ZIL,Completed,-501489,0.030414785,14956.861783544999,7.6263400574325
2024-03-04T01:00:00,AAVE,Completed,-252,113.14340000000001,-28512.136800000004,14.256068400000002
2024-03-04T01:00:00,ALPHA,Completed,175618,0.16976484,-29201.202574760002,14.906880835559999
2024-03-04T01:00:00,BCH,Completed,-16,468.86545000000007,6819.678904615385,3.7509236000000006
2024-03-04T01:00:00,CRV,Completed,-42203,0.6776610000000001,-28599.327183,14.299663591500002
2024-03-04T01:00:00,DOGE,Completed,240768,0.152306115,36670.43869632,18.33521934816
2024-03-04T01:00:00,ENJ,Completed,-64347,0.5159419000000001,30169.289835666903,16.599656719650003
2024-03-04T01:00:00,ETC,Completed,-922,33.9720055,30666.652663499997,15.661094535500002
2024-03-04T01:00:00,FIL,Completed,3213,10.539267,-29201.2010955,16.9313324355
2024-03-04T01:00:00,GRT,Completed,91582,0.32013999,-29204.62748145,14.659530282090001
2024-03-04T01:00:00,LINK,Completed,-1387,20.617686000000003,-28596.730482000003,14.298365241000003
2024-03-04T01:00:00,LTC,Completed,-316,90.644655,27638.662425,14.32185549
2024-03-04T01:00:00,RUNE,Completed,-5028,5.6881545000000004,-28600.040826000004,14.300020413000002
2024-03-04T01:00:00,SNX,Completed,-6433,4.445776,-28599.677008000002,14.299838504
2024-03-04T01:00:00,STORJ,Completed,362,0.8136066000000001,-297.3428542,0.1472627946
2024-03-04T01:00:00,SUSHI,Completed,-16021,1.7855068,-28605.604442800002,14.3028022214
2024-03-04T01:00:00,TRB,Completed,236,119.905923,-29180.018692,14.148898914000002
2024-03-04T01:00:00,TRX,Completed,207005,0.1408704,-29210.353417050002,14.580438576
2024-03-04T01:00:00,UNI,Completed,-2247,12.727633,-28598.991351,14.299495675500001
2024-03-04T01:00:00,VET,Completed,-866,0.04911543000000001,-42.533962380000006,0.021266981190000003
2024-03-04T01:00:00,ZEC,Completed,903,31.805894999999996,-29188.418490000007,14.360361592499999
2024-03-05T01:00:00,AAVE,Completed,252,113.88691499999999,-28512.136800000004,14.349751289999999
2024-03-05T01:00:00,BCH,Completed,-43,458.440665,18327.88705615385,9.856474297500002
2024-03-05T01:00:00,CRV,Completed,42203,0.7523759999999999,-28599.327183,15.876262164
2024-03-05T01:00:00,DOGE,Completed,-79321,0.19815087500000003,12081.073347914999,7.858762777937501
2024-03-05T01:00:00,ENJ,Completed,34338,0.5629813499999999,19331.6535963,9.665826798149999
2024-03-05T01:00:00,ETC,Completed,406,35.887935,14570.50161,7.285250805
2024-03-05T01:00:00,LINK,Completed,1387,20.226108,-28596.730482000003,14.026805898
2024-03-05T01:00:00,NEO,Completed,891,18.4041975,16398.139972499997,8.199069986249999
2024-03-05T01:00:00,QTUM,Completed,3684,5.5097534999999995,20297.931893999998,10.148965946999999
2024-03-05T01:00:00,RLC,Completed,-18061,3.706745700000001,-66947.53408770001,33.47376704385
2024-03-05T01:00:00,RUNE,Completed,-9236,5.583207000000001,-51566.49985200001,25.783249926000003
2024-03-05T01:00:00,SNX,Completed,6433,4.389193499999999,-28599.677008000002,14.117840892749998
2024-03-05T01:00:00,STORJ,Completed,35188,0.7945971,-28903.039650799998,13.9801413774
2024-03-05T01:00:00,SUSHI,Completed,16021,1.68654285,-28605.604442800002,13.510051499925
2024-03-05T01:00:00,TRB,Completed,-335,115.7231095,-38767.241682500004,19.383620841250004
2024-03-05T01:00:00,UNI,Completed,2247,12.470232,-28598.991351,14.010305651999998
2024-03-05T01:00:00,VET,Completed,-76482,0.048605685,-3717.46000017,1.858730000085
2024-03-05T01:00:00,XLM,Completed,124207,0.14813403,18399.28346421,9.199641732105
2024-03-06T01:00:00,BCH,Completed,21,395.30755500000004,8301.458655,4.1507293275
2024-03-06T01:00:00,DOGE,Completed,25909,0.15271632,3956.7271348799995,1.9783635674399997
2024-03-06T01:00:00,ENJ,Completed,-34338,0.49705135000000006,19331.6535963,8.53387462815
2024-03-06T01:00:00,ETC,Completed,-406,33.827078,14570.50161,6.866896834
2024-03-06T01:00:00,NEO,Completed,-891,16.101945,16398.139972499997,7.173416497500001
2024-03-06T01:00:00,QTUM,Completed,1686,4.8034004999999995,8098.533242999999,4.049266621499999
2024-03-06T01:00:00,RLC,Completed,8361,3.3124553999999997,-30992.100797700004,13.8477197997
2024-03-06T01:00:00,RSR,Completed,6476768,0.004372185,28317.627898079998,14.158813949039999
2024-03-06T01:00:00,RUNE,Completed,6002,5.0695334999999995,-33732.44371490158,15.213670033499998
2024-03-06T01:00:00,THETA,Completed,11516,2.7066526499999997,31169.811917399995,15.584905958699999
2024-03-06T01:00:00,TRB,Completed,-30,98.994478,-2969.83434,1.48491717
2024-03-06T01:00:00,TRX,Completed,-452855,0.136361785,-61752.11614617501,30.876058073087503
2024-03-06T01:00:00,UNI,Completed,1678,13.102547999999999,21986.075544,10.993037772
2024-03-06T01:00:00,VET,Completed,125311,0.04434216,-6271.095822571224,2.7782802058800002
2024-03-06T01:00:00,XLM,Completed,-124207,0.13143425,18399.28346421,8.162526944875001
2024-03-06T01:00:00,ZIL,Completed,859094,0.03291645,28278.3246963,14.13916234815
2024-03-07T01:00:00,ALGO,Completed,59842,0.27383684999999997,16386.9447777,8.19347238885
2024-03-07T01:00:00,BCH,Completed,-27,419.77000999999996,11242.556825821677,5.666895135
2024-03-07T01:00:00,CRV,Completed,20514,0.8059999999999999,16534.284,8.267142
2024-03-07T01:00:00,DOGE,Completed,-187356,0.15902045,28546.092483284996,14.8967177151
2024-03-07T01:00:00,DOT,Completed,1576,10.909452,17193.296352,8.596648176
2024-03-07T01:00:00,KNC,Completed,18342,0.8666,15895.1772,7.9475886
2024-03-07T01:00:00,NEAR,Completed,3718,5.9559765,22144.320627,11.0721603135
2024-03-07T01:00:00,QTUM,Completed,-5370,4.9645165,28396.465136999996,13.329726802500002
2024-03-07T01:00:00,RLC,Completed,9700,3.9591785999999995,-35955.43329,19.20201621
2024-03-07T01:00:00,RSR,Completed,-1034143,0.0065437265,4521.464512455,3.38357447694475
2024-03-07T01:00:00,RUNE,Completed,-6119,5.3723125000000005,-32873.1801875,16.436590093750002
2024-03-07T01:00:00,THETA,Completed,-11516,2.94602625,31169.811917399995,16.963219147500002
2024-03-07T01:00:00,TRB,Completed,113,105.129,-12921.341343952057,5.939788500000001
2024-03-07T01:00:00,TRX,Completed,-403094,0.13801096000000002,-55631.38991024,27.81569495512
2024-03-07T01:00:00,UNI,Completed,-481,15.453269500000001,6302.325588,3.71651131475
2024-03-07T01:00:00,VET,Completed,533471,0.047973974999999995,-26697.159543558773,12.796362208612498
2024-03-07T01:00:00,ZIL,Completed,-859094,0.036071954999999996,28278.3246963,15.494600054385
2024-03-07T01:00:00,ZRX,Completed,33372,0.5172585,17261.950662,8.630975330999998
2024-03-08T01:00:00,ALGO,Completed,-59842,0.27456265,16386.9447777,8.21518905065
2024-03-08T01:00:00,BCH,Completed,7,435.607695,3049.2538649999997,1.5246269325
2024-03-08T01:00:00,BNB,Completed,43,471.34555499999993,20267.858865,10.1339294325
2024-03-08T01:00:00,CRV,Completed,-85,0.8145924999999998,68.51,0.03462018125
2024-03-08T01:00:00,DOT,Completed,-1576,10.603695499999999,17193.296352,8.355712054000001
2024-03-08T01:00:00,ETC,Completed,502,38.705343,19430.082186,9.715041093
2024-03-08T01:00:00,KAVA,Completed,15298,1.0336165499999999,15812.265981899998,7.906132990949999
2024-03-08T01:00:00,KNC,Completed,-18342,0.8743626000000001,15895.1772,8.0187794046
2024-03-08T01:00:00,NEAR,Completed,-3718,5.391303000000001,22144.320627,10.022432277000002
2024-03-08T01:00:00,RLC,Completed,-12990,3.8930525,-50570.751975,25.2853759875
2024-03-08T01:00:00,RSR,Completed,-2346980,0.0059770100000000005,10261.4307513,7.0139614649
2024-03-08T01:00:00,RUNE,Completed,17172,6.929463,-59967.14591759844,59.496369318000006
2024-03-08T01:00:00,THETA,Completed,7069,3.0430207499999997,21511.113681749997,10.755556840874998
2024-03-08T01:00:00,TRB,Completed,17,107.857902,-1943.9186092671234,0.916792167
2024-03-08T01:00:00,TRX,Completed,-77074,0.13732130500000003,-10583.902261570003,5.291951130785001
2024-03-08T01:00:00,UNI,Completed,-97,15.212390000000001,1270.947156,0.7378009150000001
2024-03-08T01:00:00,ZRX,Completed,-33372,0.51544215,17261.950662,8.6006677149
2024-03-09T01:00:00,BCH,Completed,4,454.85,1819.4,0.9097000000000001
2024-03-09T01:00:00,BNB,Completed,9,483.4415999999999,4350.974399999999,2.1754872
2024-03-09T01:00:00,COMP,Completed,-307,86.83656,-26658.823920000003,13.32941196
2024-03-09T01:00:00,CRV,Completed,-20429,0.7756120000000001,16465.774,7.922488774000001
2024-03-09T01:00:00,ETC,Completed,-502,39.024478,19430.082186,9.795143978
2024-03-09T01:00:00,FIL,Completed,2592,11.656825499999998,30214.491695999997,15.107245847999998
2024-03-09T01:00:00,KAVA,Completed,-15298,1.0202896,15812.265981899998,7.804195150399999
2024-03-09T01:00:00,NEAR,Completed,4645,5.6338155,26169.0729975,13.084536498750001
2024-03-09T01:00:00,RLC,Completed,5113,3.7480730999999996,-19905.1774325,9.58194888015
2024-03-09T01:00:00,RSR,Completed,1258322,0.005780889,7274.219808258,3.6371099041290003
2024-03-09T01:00:00,RUNE,Completed,-2791,7.278359000000001,19340.131233,10.1569499845
2024-03-09T01:00:00,SKL,Completed,-304813,0.1003498,-30587.9235874,15.2939617937
2024-03-09T01:00:00,SNX,Completed,-7116,4.305846,-30640.400136,15.320200068
2024-03-09T01:00:00,THETA,Completed,2095,3.01320585,6312.666255749999,3.156333127875
2024-03-09T01:00:00,TRB,Completed,-112,103.94000400000002,-11641.280448000001,5.820640224000001
2024-03-09T01:00:00,TRX,Completed,458375,0.136778355,-62867.7543723535,31.347889236562498
2024-03-09T01:00:00,UNI,Completed,-1100,14.85257,14412.8028,8.1689135
2024-03-10T01:00:00,AXS,Completed,1627,13.2496215,21557.1341805,10.77856709025
2024-03-10T01:00:00,BCH,Completed,-136,432.09,-16051.837386590905,29.38212
2024-03-10T01:00:00,BNB,Completed,-7,488.23576,3314.0737087499997,1.7088251600000002
2024-03-10T01:00:00,COMP,Completed,307,92.12603999999999,-26658.823920000003,14.141347139999999
2024-03-10T01:00:00,FIL,Completed,-2592,11.2153895,30214.491695999997,14.535144792
2024-03-10T01:00:00,GRT,Completed,69841,0.46296136499999996,32333.684692965,16.1668423464825
2024-03-10T01:00:00,LINK,Completed,-1152,20.013988,-23056.114176000003,11.528057088000002
2024-03-10T01:00:00,NEAR,Completed,-864,6.117939500000001,4867.616592,2.6429498640000006
2024-03-10T01:00:00,RLC,Completed,7877,4.55837805,-30665.5745425,17.953171949925
2024-03-10T01:00:00,RSR,Completed,-497156,0.005889054,2376.062005188554,1.4638892652120001
2024-03-10T01:00:00,RUNE,Completed,4351,8.3571765,36362.0749515,18.18103747575
2024-03-10T01:00:00,SKL,Completed,304813,0.10281138,-30587.9235874,15.669122585969998
2024-03-10T01:00:00,SNX,Completed,7116,4.389193499999999,-30640.400136,15.616750472999998
2024-03-10T01:00:00,THETA,Completed,-2125,3.116441,6451.93500296677,3.3112185625
2024-03-10T01:00:00,TRB,Completed,43,107.27260949999999,-4772.516283121256,2.30636110425
2024-03-10T01:00:00,TRX,Completed,-81518,0.13582,-11071.77476,5.53588738
2024-03-10T01:00:00,ZRX,Completed,34710,0.5769883499999999,20027.265628499998,10.013632814249998
2024-03-11T01:00:00,AXS,Completed,-1627,12.071961000000002,21557.1341805,9.8205402735
2024-03-11T01:00:00,BCH,Completed,35,411.935865,-15123.15,7.2088776375000005
2024-03-11T01:00:00,BNB,Completed,24,518.449095,12442.778280000002,6.221389140000001
2024-03-11T01:00:00,EGLD,Completed,-306,64.99748500000001,-19889.230410000004,9.944615205000002
2024-03-11T01:00:00,GRT,Completed,-23329,0.429335225,10800.425684085,5.0079807320125
2024-03-11T01:00:00,KSM,Completed,-381,50.684644999999996,-19310.849745,9.655424872500001
2024-03-11T01:00:00,LINK,Completed,1152,21.534762,-23056.114176000003,12.404022912000002
2024-03-11T01:00:00,LTC,Completed,-216,85.59718000000001,-18488.99088,9.244495440000001
2024-03-11T01:00:00,NEAR,Completed,-3781,5.7961005000000005,21301.4564055,10.957527995250002
2024-03-11T01:00:00,RSR,Completed,-3856811,0.005450273500000001,18432.890437394442,10.510337393904251
2024-03-11T01:00:00,RUNE,Completed,438,8.365180500000001,3663.9490590000005,1.8319745295000003
2024-03-11T01:00:00,SKL,Completed,-252362,0.09984005500000001,-25195.835959910004,12.597917979955001
2024-03-11T01:00:00,THETA,Completed,-973,3.1980002000000005,2954.2271801819616,1.5558270973000001
2024-03-11T01:00:00,TRB,Completed,65,103.629789,-7214.268800067014,3.3679681425
2024-03-11T01:00:00,TRX,Completed,52192,0.133576755,-7148.116222502489,3.4858189984799997
2024-03-11T01:00:00,ZRX,Completed,41591,0.8077036500000001,33593.20250715,16.796601253575002
2024-03-12T01:00:00,BCH,Completed,51,440.209995,-22036.59,11.2253548725
2024-03-12T01:00:00,BNB,Completed,-33,523.35819,16140.126791250002,8.635410135
2024-03-12T01:00:00,DOGE,Completed,-105885,0.177940985,-18841.281196724998,9.4206405983625
2024-03-12T01:00:00,EGLD,Completed,306,70.985475,-19889.230410000004,10.860777675
2024-03-12T01:00:00,GRT,Completed,-7508,0.43505236499999994,3475.9139284199996,1.63318657821
2024-03-12T01:00:00,KSM,Completed,381,55.10753999999999,-19310.849745,10.49798637
2024-03-12T01:00:00,LRC,Completed,33619,0.43341659999999993,14571.032675399998,7.285516337699999
2024-03-12T01:00:00,LTC,Completed,216,102.07100999999999,-18488.99088,11.023669079999998
2024-03-12T01:00:00,NEAR,Completed,3355,6.8023995,22822.0503225,11.41102516125
2024-03-12T01:00:00,RSR,Completed,3005695,0.006050023499999999,18184.525383832497,9.09226269191625
2024-03-12T01:00:00,RUNE,Completed,-963,9.632181500000002,8048.665926521507,4.637895392250001
2024-03-12T01:00:00,SKL,Completed,252362,0.10669332,-25195.835959910004,13.46266981092
2024-03-12T01:00:00,THETA,Completed,-2104,3.4804589000000004,6388.174704113922,3.6614427628000006
2024-03-12T01:00:00,TRB,Completed,-78,105.342,-8216.676,4.108338
2024-03-12T01:00:00,TRX,Completed,-416563,0.1338,-55736.1294,27.868064699999998
2024-03-12T01:00:00,XMR,Completed,-194,143.97797500000001,-27931.727150000002,13.965863575000002
2024-03-12T01:00:00,ZRX,Completed,-44912,0.8213891,31561.872910031492,18.445113629599998
2024-03-13T01:00:00,ALGO,Completed,36438,0.31145565000000003,11348.820974700002,5.674410487350001
2024-03-13T01:00:00,ALPHA,Completed,48451,0.199229565,9652.871653815,4.8264358269075
2024-03-13T01:00:00,AVAX,Completed,271,55.029500999999996,14912.994771,7.4564973855
2024-03-13T01:00:00,BEL,Completed,10715,1.0471233,11219.926159499999,5.60996307975
2024-03-13T01:00:00,BNB,Completed,-3,533.003365,1467.28425375,0.7995050475000001
2024-03-13T01:00:00,DOGE,Completed,105885,0.167693805,-18841.281196724998,8.8781292712125
2024-03-13T01:00:00,GRT,Completed,-947,0.4646575550000001,438.42441265499997,0.22001535229250005
2024-03-13T01:00:00,LRC,Completed,-33619,0.42518730000000005,14571.032675399998,7.147185919350001
2024-03-13T01:00:00,NEAR,Completed,-489,8.229883000000001,3326.3733555,2.0122063935
2024-03-13T01:00:00,RSR,Completed,-1345529,0.006160918,8140.4820699315,4.144846917811
2024-03-13T01:00:00,RUNE,Completed,-685,10.5976985,5725.167351679369,3.6297117362500004
2024-03-13T01:00:00,THETA,Completed,-3962,3.3637173000000002,12029.44305023734,6.663523971300001
2024-03-13T01:00:00,TRB,Completed,317,104.6593035,-34742.98743409256,16.588499604749998
2024-03-13T01:00:00,TRX,Completed,-584869,0.13122,-76746.51018,38.37325509
2024-03-13T01:00:00,XMR,Completed,194,146.98,-27931.727150000002,14.25706
2024-03-13T01:00:00,ZEN,Completed,1026,16.3831875,16809.150374999997,8.404575187499999
2024-03-13T01:00:00,ZRX,Completed,-8020,0.92643655,5636.048733934195,3.7150105655
2024-03-14T01:00:00,ALGO,Completed,-36438,0.31454265,11348.820974700002,5.73065254035
2024-03-14T01:00:00,ALPHA,Completed,-48451,0.195652125,9652.871653815,4.7397705541875
2024-03-14T01:00:00,AVAX,Completed,-13,56.2628545,715.383513,0.36570855425000004
2024-03-14T01:00:00,BEL,Completed,-888,1.0733630500000002,929.8454904,0.4765731942000001
2024-03-14T01:00:00,BNB,Completed,20,620.660175,12413.2035,6.20660175
2024-03-14T01:00:00,ETC,Completed,-674,36.125928,-24348.875472,12.174437736000002
2024-03-14T01:00:00,GRT,Completed,-12735,0.436671555,5895.812983274999,2.7805061264625
2024-03-14T01:00:00,LRC,Completed,25106,0.46033005,11557.0462353,5.77852311765
2024-03-14T01:00:00,NEAR,Completed,-2866,7.797099500000001,19495.676967,11.173243583500001
2024-03-14T01:00:00,RSR,Completed,-1660166,0.007822087,10044.043313901,6.492981443221
2024-03-14T01:00:00,RUNE,Completed,669,10.602298499999998,7092.937696499998,3.5464688482499995
2024-03-14T01:00:00,SOL,Completed,90,168.03397499999997,15123.057749999998,7.561528874999999
2024-03-14T01:00:00,TRX,Completed,438096,0.13207,-58641.29116998907,28.92966936
2024-03-14T01:00:00,UNI,Completed,-3102,14.177907500000002,-43979.869065000006,21.9899345325
2024-03-14T01:00:00,ZEN,Completed,-4,17.166412500000003,65.53275,0.034332825000000004
2024-03-14T01:00:00,ZRX,Completed,2964,1.05982965,3141.3350826,1.5706675413
2024-03-15T01:00:00,AVAX,Completed,-258,54.565703500000005,14197.611257999999,7.038975751500001
2024-03-15T01:00:00,BEL,Completed,-9827,1.0928533,10290.0806691,5.36973468955
2024-03-15T01:00:00,BNB,Completed,-16,606.1967500000001,8619.873295471698,4.8495740000000005
2024-03-15T01:00:00,ETC,Completed,-317,35.3823,-11216.1891,5.608094550000001
