datetime,symbol,status,size,price,value,commission
2022-10-18T01:00:00,DASH,Completed,-718,41.629175000000004,-29889.74765,14.944873825
2022-10-18T01:00:00,DOGE,Completed,-497928,0.06008994,-29920.46364432,14.96023182216
2022-10-18T01:00:00,DOT,Completed,-4778,6.260868,-29914.427304,14.957213652000002
2022-10-18T01:00:00,EGLD,Completed,-1594,57.261355,29538.792449999994,45.637299935
2022-10-18T01:00:00,KSM,Completed,-1549,38.090945000000005,59433.852074999995,29.501436902500004
2022-10-18T01:00:00,VET,Completed,-2602481,0.02330834,59444.34855061499,30.329755995770004
2022-10-18T01:00:00,XMR,Completed,415,143.41167,-59290.43995,29.757921525
2022-10-18T01:00:00,XRP,Completed,-125400,0.4819589,59444.22726,30.218823030000003
2022-10-19T01:00:00,1INCH,Completed,51737,0.5651824499999999,-29914.88957275,14.620422207824998
2022-10-19T01:00:00,ADA,Completed,85304,0.35877929999999997,30605.3094072,15.302654703599998
2022-10-19T01:00:00,ALGO,Completed,97362,0.31425705,30596.6949021,15.29834745105
2022-10-19T01:00:00,ALPHA,Completed,264214,0.10885439999999999,-29894.0702876,14.380428220799999
2022-10-19T01:00:00,ATOM,Completed,2387,12.382188,-29910.856090500005,14.778141377999999
2022-10-19T01:00:00,AVAX,Completed,1839,15.747869999999999,-29923.950540000005,14.480166464999998
2022-10-19T01:00:00,AXS,Completed,2663,10.815405,-29890.537255000003,14.400711757500002
2022-10-19T01:00:00,BAND,Completed,26896,1.0860427499999998,-29912.215610400002,14.605102901999999
2022-10-19T01:00:00,BAT,Completed,102659,0.28164074999999994,-29930.657484850002,14.456478877124997
2022-10-19T01:00:00,BCH,Completed,270,108.19407,-29911.836600000002,14.60619945
2022-10-19T01:00:00,BNB,Completed,112,271.3356,30389.5872,15.1947936
2022-10-19T01:00:00,BTC,Completed,1,19235.8131,19235.8131,9.61790655
2022-10-19T01:00:00,DASH,Completed,718,40.410195,-29889.74765,14.507260005000001
2022-10-19T01:00:00,DOGE,Completed,497928,0.059449709999999996,-29920.46364432,14.80083760044
2022-10-19T01:00:00,DOT,Completed,4778,6.117057,-29914.427304,14.613649173
2022-10-19T01:00:00,EGLD,Completed,1066,56.17807499999999,670.4454899999982,29.942913974999996
2022-10-19T01:00:00,ETC,Completed,1320,23.177583,30594.409559999996,15.29720478
2022-10-19T01:00:00,FIL,Completed,6027,5.076536999999999,30596.288498999995,15.298144249499998
2022-10-19T01:00:00,GRT,Completed,371226,0.082411185,30593.17456281,15.296587281405
2022-10-19T01:00:00,ICX,Completed,-131590,0.2322838,-30566.225242,15.283112621
2022-10-19T01:00:00,IOST,Completed,2707060,0.011301648,30594.23923488,15.297119617439998
2022-10-19T01:00:00,KNC,Completed,33349,0.918459,30629.689191,15.314844595500002
2022-10-19T01:00:00,NEAR,Completed,10473,2.9204594999999998,30585.972343499998,15.29298617175
2022-10-20T01:00:00,AXS,Margin,0,0.0,0.0,0.0
2022-10-20T01:00:00,BAND,Margin,0,0.0,0.0,0.0
2022-10-20T01:00:00,BAT,Margin,0,0.0,0.0,0.0
2022-10-20T01:00:00,BCH,Margin,0,0.0,0.0,0.0
2022-10-20T01:00:00,BEL,Margin,0,0.0,0.0,0.0
2022-10-20T01:00:00,EGLD,Margin,0,0.0,0.0,0.0
2022-10-20T01:00:00,ETC,Margin,0,0.0,0.0,0.0
2022-10-20T01:00:00,FIL,Margin,0,0.0,0.0,0.0
2022-10-20T01:00:00,GRT,Margin,0,0.0,0.0,0.0
2022-10-20T01:00:00,ICX,Margin,0,0.0,0.0,0.0
2022-10-20T01:00:00,IOST,Margin,0,0.0,0.0,0.0
2022-10-20T01:00:00,ADA,Completed,638,0.34907445,222.7094991,0.11135474954999999
2022-10-20T01:00:00,ALGO,Completed,1014,0.3049524,309.2217336,0.1546108668
2022-10-20T01:00:00,ALPHA,Completed,283147,0.10595294999999999,30000.25993365,15.000129966824998
2022-10-20T01:00:00,ATOM,Completed,2582,11.613804,29986.841928,14.993420963999998
2022-10-20T01:00:00,AVAX,Completed,2008,14.94747,30014.51976,15.00725988
2022-10-20T01:00:00,KNC,Completed,-33349,0.8545725000000001,30629.689191,14.249569151250002
2022-10-20T01:00:00,NEAR,Completed,-10473,2.7995995000000002,30585.972343499998,14.660102781750002
2022-10-21T01:00:00,ADA,Completed,2365,0.33846915,800.47953975,0.40023976987500004
2022-10-21T01:00:00,ALGO,Completed,-98376,0.3050474,30905.916635700003,15.004671511200002
2022-10-21T01:00:00,ALPHA,Completed,-283147,0.107946,30000.25993365,15.282293031
2022-10-21T01:00:00,ATOM,Completed,55,11.3346645,623.4065475,0.31170327375
2022-10-21T01:00:00,AVAX,Completed,-11,14.962515000000002,164.42217,0.0822938325
2022-10-21T01:00:00,AXS,Completed,3254,9.194595,29919.21213,14.959606065
2022-10-21T01:00:00,BAND,Completed,29351,1.0183089,29888.384523900004,14.94419226195
2022-10-21T01:00:00,BAT,Completed,109953,0.27183585,29889.167215049998,14.944583607525
2022-10-21T01:00:00,BEL,Completed,57627,0.5187592499999999,29894.539299749995,14.947269649874997
2022-10-21T01:00:00,BTC,Completed,-1,19030.18015,19235.8131,9.515090075
2022-10-21T01:00:00,DOT,Completed,5112,5.846922,29889.465264000002,14.944732632000001
2022-10-21T01:00:00,EGLD,Completed,-544,58.200885,30560.872799999997,15.830640720000002
2022-10-21T01:00:00,ENJ,Completed,72598,0.4118058,29896.2774684,14.9481387342
2022-10-21T01:00:00,ETC,Completed,-1320,21.577206000000004,30594.409559999996,14.240955960000003
2022-10-21T01:00:00,FIL,Completed,-6027,4.927535,30596.288498999995,14.8491267225
2022-10-21T01:00:00,GRT,Completed,15596,0.07726861499999998,1205.0813195399999,0.6025406597699999
2022-10-21T01:00:00,ICX,Completed,272506,0.212106,-677.0961460000035,28.900078817999997
2022-10-21T01:00:00,IOST,Completed,-2707060,0.010950522,30594.23923488,14.821860042660001
2022-10-22T01:00:00,1INCH,Completed,-53315,0.56821575,-30294.42271125,15.147211355625
2022-10-22T01:00:00,AAVE,Completed,-362,83.568195,-30251.68659,15.125843295
2022-10-22T01:00:00,ADA,Completed,-174749,0.35052465000000005,1328.4466507499965,30.626916031425004
2022-10-22T01:00:00,ALGO,Completed,-96761,0.31304339999999997,-30290.3924274,15.145196213699998
2022-10-22T01:00:00,ATOM,Completed,-5224,11.710142,316.1111215000019,30.586890904
2022-10-22T01:00:00,AVAX,Completed,-3916,15.782105,-435.761905000003,30.90136159
2022-10-22T01:00:00,AXS,Completed,-3254,9.125435000000001,29919.21213,14.847082745000002
2022-10-22T01:00:00,BAND,Completed,-29351,1.0378808,29888.384523900004,15.231419680399998
2022-10-22T01:00:00,BAT,Completed,-109953,0.27676154999999997,29889.167215049998,15.215381353575
2022-10-22T01:00:00,BEL,Completed,-57627,0.525737,29894.539299749995,15.1483230495
2022-10-22T01:00:00,BNB,Completed,-112,269.10538,30389.5872,15.069901280000002
2022-10-22T01:00:00,COMP,Completed,-605,50.024975,-30265.109875,15.132554937499998
2022-10-22T01:00:00,DOGE,Completed,-507880,0.059670150000000005,-30305.275782000004,15.152637891000001
2022-10-22T01:00:00,DOT,Completed,-5112,5.829084,29889.465264000002,14.899138704
2022-10-22T01:00:00,EGLD,Completed,557,54.44721,30327.09597,15.163547985000001
2022-10-22T01:00:00,ENJ,Completed,-72598,0.41439270000000006,29896.2774684,15.042040617300001
2022-10-22T01:00:00,ETC,Completed,-1374,22.0519685,-30299.404719000002,15.149702359500003
2022-10-22T01:00:00,GRT,Completed,-386822,0.07862067,31798.25588235,15.20610240537
2022-10-22T01:00:00,ICX,Completed,-140916,0.21319335,29889.129095999997,15.0211770543
2022-10-22T01:00:00,KAVA,Completed,-21409,1.4150921,-30295.706768900003,15.14785338445
2022-10-22T01:00:00,RSR,Completed,-4910961,0.0061699135,-30300.2045718735,15.15010228593675
2022-10-23T01:00:00,1INCH,Completed,53315,0.5701849499999999,-30294.42271125,15.199705304624997
2022-10-23T01:00:00,AAVE,Completed,362,82.06101,-30251.68659,14.853042809999998
2022-10-23T01:00:00,ADA,Completed,86442,0.3515757,-30300.051795300005,15.195453329700001
2022-10-23T01:00:00,ALGO,Completed,96761,0.31265624999999997,-30290.3924274,15.126465703124998
2022-10-23T01:00:00,ATOM,Completed,2587,11.683839,-30294.137354,15.113045746500003
2022-10-23T01:00:00,AVAX,Completed,1919,15.667829999999999,-30285.859495,15.033282884999998
2022-10-23T01:00:00,COMP,Completed,605,50.375175,-30265.109875,15.2384904375
2022-10-23T01:00:00,CRV,Completed,104424,0.8684339999999999,90685.35201599999,45.342676008
2022-10-23T01:00:00,DOGE,Completed,-1009873,0.05969014,-60279.46075222,30.139730376110002
2022-10-23T01:00:00,EGLD,Completed,-557,54.622675,30327.09597,15.212414987500003
2022-10-23T01:00:00,ETC,Completed,1374,23.1285585,-30299.404719000002,15.889319689500002
2022-10-23T01:00:00,KAVA,Completed,21409,1.4403198,-30295.706768900003,15.417903299099999
2022-10-23T01:00:00,NEAR,Completed,-30861,2.934532,-90562.59205199999,45.281296026
2022-10-23T01:00:00,RSR,Completed,4910961,0.006065030999999999,-30300.2045718735,14.892565352395499
2022-10-23T01:00:00,YFI,Completed,-11,7615.190500000001,-83767.09550000001,41.88354775
2022-10-24T01:00:00,1INCH,Completed,-52292,0.5773112,-30188.7572704,15.094378635200002
2022-10-24T01:00:00,AAVE,Completed,-338,89.06544500000001,-30104.120410000003,15.052060205000004
2022-10-24T01:00:00,ADA,Completed,-83622,0.36111935,-30197.5222857,15.09876114285
2022-10-24T01:00:00,ATOM,Completed,-2513,12.011991000000002,-30186.133383000004,15.093066691500002
2022-10-24T01:00:00,AVAX,Completed,-1848,16.33183,-30181.22184,15.090610920000001
2022-10-24T01:00:00,BAND,Completed,-28363,1.0644675,-30191.491702499996,15.095745851249998
2022-10-24T01:00:00,BCH,Completed,-273,110.37478500000002,-30132.316305000004,15.066158152500003
2022-10-24T01:00:00,BEL,Completed,-56753,0.5319339000000001,-30188.844626700004,15.094422313350002
2022-10-24T01:00:00,BNB,Completed,-109,276.00193,-30084.21037,15.042105185
2022-10-24T01:00:00,CRV,Completed,-137652,0.9085455000000001,60496.20214199999,62.531552583000014
2022-10-24T01:00:00,DOGE,Completed,1018258,0.06049,-60773.1512662876,30.797213210000002
2022-10-24T01:00:00,DOT,Completed,-5085,5.935031,-30179.632635,15.0898163175
2022-10-24T01:00:00,NEAR,Completed,30861,2.9764874999999997,-90562.59205199999,45.92869036875
2022-10-24T01:00:00,YFI,Completed,11,7748.872499999999,-83767.09550000001,42.618798749999996
2022-10-25T01:00:00,1INCH,Completed,52292,0.5704851,-30188.7572704,14.9159034246
2022-10-25T01:00:00,AAVE,Completed,700,84.71,560.8995899999936,29.6485
2022-10-25T01:00:00,ADA,Completed,83622,0.35887935,-30197.5222857,15.00510450285
2022-10-25T01:00:00,ALGO,Completed,-96473,0.31794095,-30672.71726935,15.336358634675
2022-10-25T01:00:00,ALPHA,Completed,-267550,0.1147426,-30699.38263,15.349691315000001
2022-10-25T01:00:00,ATOM,Completed,2513,11.649822,-30186.133383000004,14.638001342999999
2022-10-25T01:00:00,AVAX,Completed,1848,15.72786,-30181.22184,14.53254264
2022-10-25T01:00:00,BAND,Completed,28363,1.0621308,-30191.491702499996,15.0626079402
2022-10-25T01:00:00,BCH,Completed,273,108.11403,-30132.316305000004,14.757565095
2022-10-25T01:00:00,BEL,Completed,56753,0.52836405,-30188.844626700004,14.993122464825
2022-10-25T01:00:00,BNB,Completed,109,273.78682499999996,-30084.21037,14.921381962499998
2022-10-25T01:00:00,CRV,Completed,68220,0.8774384999999999,514.1781179999925,29.929427235
2022-10-25T01:00:00,DOGE,Completed,499495,0.05936966999999999,-29811.585267932413,14.827426658324999
2022-10-25T01:00:00,DOT,Completed,-90,5.9260355,-533.343195,0.2666715975
2022-10-25T01:00:00,ENJ,Completed,-72876,0.4207895,-30665.455601999998,15.332727801
2022-10-25T01:00:00,IOST,Completed,-2760216,0.0111134405,-30675.496283148,15.337748141574
2022-10-25T01:00:00,ONT,Completed,-143268,0.21419285,-30686.981233799997,15.343490616899999
2022-10-25T01:00:00,QTUM,Completed,-11378,2.6946520000000005,-30659.750456000005,15.329875228000002
2022-10-25T01:00:00,STORJ,Completed,-74107,0.413793,-30664.957851000003,15.3324789255
2022-10-25T01:00:00,THETA,Completed,-29033,1.0564715,-30672.5370595,15.33626852975
2022-10-25T01:00:00,XRP,Completed,68059,0.45102539999999997,30696.337698599997,15.348168849299999
2022-10-26T01:00:00,AAVE,Completed,-362,82.348805,30665.019999999997,14.905133704999999
2022-10-26T01:00:00,ALGO,Completed,96473,0.33096539999999997,-30672.71726935,15.964612517099997
2022-10-26T01:00:00,ALPHA,Completed,-493117,0.11834080000000001,-58355.8602736,29.177930136800004
2022-10-26T01:00:00,CRV,Completed,-34992,0.9155420000000001,30703.327991999995,16.018322832
2022-10-26T01:00:00,DOT,Completed,5175,6.479238,-30712.975830000003,16.765028325
2022-10-26T01:00:00,EGLD,Completed,1605,56.088029999999996,90021.28815,45.010644074999995
2022-10-26T01:00:00,ENJ,Completed,72876,0.43651815,-30665.455601999998,15.905848349700001
2022-10-26T01:00:00,FIL,Completed,-17065,5.2703635,-89938.75312750001,44.969376563750004
2022-10-26T01:00:00,IOST,Completed,2760216,0.01136568,-30675.496283148,15.685865893439999
2022-10-26T01:00:00,ONT,Completed,143268,0.21940964999999998,-30686.981233799997,15.7171908681
2022-10-26T01:00:00,QTUM,Completed,11378,2.7823905,-30659.750456000005,15.8290195545
2022-10-26T01:00:00,STORJ,Completed,74107,0.424212,-30664.957851000003,15.718539342
2022-10-26T01:00:00,THETA,Completed,29033,1.082541,-30672.5370595,15.714706426500001
2022-10-26T01:00:00,XRP,Completed,-68059,0.46136920000000003,30696.337698599997,15.700163191400001
2022-10-26T01:00:00,ZEC,Completed,-1675,53.663155,-89885.784625,44.94289231250001
2022-10-27T01:00:00,AAVE,Completed,-350,85.147405,-29801.591750000003,14.900795875000002
2022-10-27T01:00:00,ADA,Completed,-72529,0.41099440000000004,-29809.012837600003,14.9045064188
2022-10-27T01:00:00,ALPHA,Completed,760667,0.1184592,-89055.24290360001,45.0540021432
2022-10-27T01:00:00,ATOM,Completed,-2403,12.403795,-29806.319385000003,14.903159692500001
2022-10-27T01:00:00,BAND,Completed,-26135,1.1408293,-29815.5737555,14.907786877750002
2022-10-27T01:00:00,BAT,Completed,-101467,0.293853,-29816.382350999997,14.908191175499999
2022-10-27T01:00:00,DOGE,Completed,-411582,0.07243376500000001,-29812.433866230003,14.906216933115003
2022-10-27T01:00:00,EGLD,Completed,-1605,57.331320000000005,90021.28815,46.0083843
2022-10-27T01:00:00,ENJ,Completed,-66042,0.45147415,-29816.255814300002,14.908127907150002
2022-10-27T01:00:00,FIL,Completed,17065,5.308653,-89938.75312750001,45.2960817225
2022-10-27T01:00:00,FLM,Completed,-264933,0.11254370000000001,-29816.540072100004,14.90827003605
2022-10-27T01:00:00,GRT,Completed,-358767,0.08309843000000001,-29812.974435810007,14.906487217905003
2022-10-27T01:00:00,ICX,Completed,-128252,0.23248370000000002,-29816.499492400002,14.908249746200003
2022-10-27T01:00:00,IOST,Completed,-2584159,0.011538228000000001,-29816.615730252004,14.908307865126002
2022-10-27T01:00:00,IOTA,Completed,-115313,0.2586706,-29828.082897799995,14.914041448899999
2022-10-27T01:00:00,ZEC,Completed,1675,55.417694999999995,-89885.784625,46.412319562499995
2022-10-28T01:00:00,1INCH,Completed,51003,0.59559765,30377.26694295,15.188633471474999
2022-10-28T01:00:00,AAVE,Completed,350,82.00097999999998,-29801.591750000003,14.350171499999998
2022-10-28T01:00:00,ADA,Completed,151379,0.3851925,563.4157873999975,29.15502772875
2022-10-28T01:00:00,ATOM,Completed,2403,12.814404,-29806.319385000003,15.396506406
2022-10-28T01:00:00,BAND,Completed,26135,1.11745845,-29815.5737555,14.602388295375
2022-10-28T01:00:00,BAT,Completed,207835,0.2855427,556.2235626000002,29.67288352725
2022-10-28T01:00:00,BTC,Completed,1,20283.7368,20283.7368,10.1418684
2022-10-28T01:00:00,DASH,Completed,732,41.470725,30356.5707,15.17828535
2022-10-28T01:00:00,DOGE,Completed,411582,0.07481739,-29812.433866230003,15.39674550549
2022-10-28T01:00:00,EGLD,Completed,550,55.197585,30358.671749999998,15.179335875
2022-10-28T01:00:00,ENJ,Completed,66042,0.43851915,-29816.255814300002,14.48034085215
2022-10-28T01:00:00,ETH,Completed,19,1519.5093749999999,28870.678125,14.435339062499999
2022-10-28T01:00:00,FLM,Completed,264933,0.10995495,-29816.540072100004,14.565347384174999
2022-10-28T01:00:00,GRT,Completed,736912,0.08031013499999999,555.90156376499,29.590751101559995
2022-10-28T01:00:00,ICX,Completed,128252,0.2273136,-29816.499492400002,14.5767119136
2022-10-28T01:00:00,IOST,Completed,2584159,0.011231613,-29816.615730252004,14.5121369092335
2022-10-28T01:00:00,IOTA,Completed,236211,0.25122554999999996,544.5836460999999,29.671119195524994
2022-10-28T01:00:00,KNC,Completed,33918,0.894447,30337.853346,15.168926673
2022-10-28T01:00:00,LINK,Completed,4402,6.899448,30371.370096,15.185685048
2022-10-28T01:00:00,LTC,Completed,555,54.66732,30340.362599999997,15.170181300000001
2022-10-29T01:00:00,1INCH,Completed,-51003,0.6162917000000001,30377.26694295,15.716362787550002
2022-10-29T01:00:00,AAVE,Completed,-366,84.727615,-31010.30709,15.505153544999999
2022-10-29T01:00:00,ADA,Completed,-78850,0.4043977,30372.428625,15.943379322500002
2022-10-29T01:00:00,AVAX,Completed,-1693,18.338826,-31047.632418,15.523816209000001
2022-10-29T01:00:00,AXS,Completed,-3374,9.205395000000001,-31059.002730000004,15.529501365000002
2022-10-29T01:00:00,BAT,Completed,-212280,0.29315335000000003,-675.851691600008,31.11529656900001
2022-10-29T01:00:00,BEL,Completed,-54278,0.5721138,-31053.1928364,15.5265964182
2022-10-29T01:00:00,BTC,Completed,-1,20603.2932,20283.7368,10.3016466
2022-10-29T01:00:00,DASH,Completed,-1460,42.648665,-691.6574199999995,31.13352545
2022-10-29T01:00:00,EGLD,Completed,-550,57.071450000000006,30358.671749999998,15.694648750000002
2022-10-29T01:00:00,ENJ,Completed,-68673,0.45227375000000003,-31058.995233750004,15.529497616875002
2022-10-29T01:00:00,ETH,Completed,-19,1551.9236500000002,28870.678125,14.743274675000002
2022-10-29T01:00:00,FLM,Completed,-273785,0.11334330000000001,-31031.6953905,15.515847695250002
2022-10-29T01:00:00,GRT,Completed,-753352,0.0827586,-682.7300306250036,31.1731784136
2022-10-29T01:00:00,IOTA,Completed,-241623,0.25717134999999997,-674.3446848499989,31.069256550524997
2022-10-29T01:00:00,KNC,Completed,-67768,0.9165415000000001,-687.0764290000043,31.056092186000004
2022-10-29T01:00:00,LINK,Completed,-4402,7.140428000000001,30371.370096,15.716082028000002
2022-10-29T01:00:00,LTC,Completed,-555,54.942515,30340.362599999997,15.2465479125
2022-10-29T01:00:00,NEAR,Completed,-10079,3.0824580000000004,-31068.094182000004,15.534047091000003
2022-10-30T01:00:00,AAVE,Completed,366,84.752355,-31010.30709,15.509680965
2022-10-30T01:00:00,ATOM,Completed,2786,13.327660499999999,37130.862152999995,18.565431076499998
2022-10-30T01:00:00,AVAX,Completed,3734,18.187089,6072.2162309999985,33.955295163
2022-10-30T01:00:00,AXS,Completed,3374,9.234615,-31059.002730000004,15.578795505
2022-10-30T01:00:00,BAT,Completed,105912,0.30085035,-31048.457605200005,15.9318311346
2022-10-30T01:00:00,BEL,Completed,54278,0.5689843499999999,-31053.1928364,15.441666274649997
2022-10-30T01:00:00,CRV,Completed,40170,0.924462,37135.63854,18.56781927
2022-10-30T01:00:00,DASH,Completed,728,42.631305,-31048.22812,15.51779502
2022-10-30T01:00:00,EGLD,Completed,662,56.017995,37083.91269,18.541956345
2022-10-30T01:00:00,ENJ,Completed,68673,0.4514256,-31058.995233750004,15.5003751144
2022-10-30T01:00:00,ETC,Completed,1450,25.602794999999997,37124.052749999995,18.562026375
2022-10-30T01:00:00,FLM,Completed,273785,0.1144572,-31031.6953905,15.668332251
