datetime,symbol,status,size,price,value,commission
2022-08-15T01:00:00,SKL,Completed,24955,0.06783389999999999,-1825.5432217750001,0.84639748725
2022-08-15T01:00:00,TRX,Completed,285777,0.07060528499999999,20177.366531444997,10.088683265722498
2022-08-15T01:00:00,XTZ,Completed,-4900,1.8320835000000002,-8977.20915,4.488604575
2022-08-15T01:00:00,ZEC,Completed,152,74.29713,-11868.302880000001,5.646581879999999
2022-08-16T01:00:00,1INCH,Completed,11885,0.82211085,-10030.676153000002,4.885393726125
2022-08-16T01:00:00,ADA,Completed,-16605,0.5539,-9197.509499999998,4.5987547499999994
2022-08-16T01:00:00,AXS,Completed,462,18.399195,-8611.991849999999,4.250214045
2022-08-16T01:00:00,BNB,Completed,96,321.270555,30841.97328,15.42098664
2022-08-16T01:00:00,DASH,Completed,-19,53.03347000000001,-1007.6359300000001,0.5038179650000001
2022-08-16T01:00:00,DOGE,Completed,-903920,0.079190385,73299.347358,35.7908864046
2022-08-16T01:00:00,ETH,Completed,-1,1895.042005,-1895.042005,0.9475210025
2022-08-16T01:00:00,FIL,Completed,3138,8.3971965,26350.402617,13.175201308499998
2022-08-16T01:00:00,FLM,Completed,234201,0.19119555,44778.18900555,22.389094502775
2022-08-16T01:00:00,IOTA,Completed,25029,0.3441719999999999,-8750.7666279,4.3071404939999995
2022-08-16T01:00:00,LINK,Completed,939,8.674335,-8557.521099000001,4.0726002825
2022-08-16T01:00:00,LTC,Completed,-157,60.85955500000001,-9554.950135000001,4.7774750675
2022-08-16T01:00:00,NEAR,Completed,33,5.4027,-192.75557400000002,0.08914455
2022-08-16T01:00:00,RSR,Completed,1353800,0.007359677999999999,-10679.835888761,4.9817660382
2022-08-16T01:00:00,SKL,Completed,128997,0.065862915,-9436.569784785,4.2480592231275
2022-08-16T01:00:00,TRX,Completed,-406612,0.06890553,11851.166813894997,14.00890768218
2022-08-16T01:00:00,UNI,Completed,-938,8.4707625,-7945.575225,3.9727876125
2022-08-16T01:00:00,VET,Completed,-291647,0.03130434,-9129.81684798,4.5649084239899995
2022-08-16T01:00:00,XTZ,Completed,4900,1.8249119999999999,-8977.20915,4.4710344
2022-08-16T01:00:00,ZIL,Completed,-195187,0.04562,-8904.43094,4.4522154700000005
2022-08-17T01:00:00,ADA,Completed,16605,0.5600799,-9197.509499999998,4.65006336975
2022-08-17T01:00:00,BNB,Completed,-96,317.471185,30841.97328,15.23861688
2022-08-17T01:00:00,DASH,Completed,169,52.87642499999999,-9346.46443,4.4680579125
2022-08-17T01:00:00,DOGE,Completed,164520,0.085552755,14075.139252599998,7.0375696263
2022-08-17T01:00:00,ETC,Completed,-271,40.356811500000006,-10936.695916500003,5.468347958250002
2022-08-17T01:00:00,ETH,Completed,5,1895.3572049999998,-9715.529805,4.7383930125000004
2022-08-17T01:00:00,FIL,Completed,-3138,8.511742,26350.402617,13.354923198
2022-08-17T01:00:00,FLM,Completed,-234201,0.18800595,44778.18900555,22.015590747975
2022-08-17T01:00:00,ICX,Completed,-44739,0.34232875000000007,-15315.445946250004,7.6577229731250025
2022-08-17T01:00:00,KAVA,Completed,-5569,2.16081905,-12033.601289450002,6.016800644725
2022-08-17T01:00:00,LTC,Completed,157,62.141054999999994,-9554.950135000001,4.8780728175
2022-08-17T01:00:00,NEAR,Completed,1638,5.350674,-9567.685764,4.382202006
2022-08-17T01:00:00,RLC,Completed,-7697,1.47516205,-11354.32229885,5.677161149425
2022-08-17T01:00:00,STORJ,Completed,-17478,0.69815075,-12202.278808500001,6.101139404250001
2022-08-17T01:00:00,SXP,Completed,-31607,0.48405785,-15299.61646495,7.649808232475
2022-08-17T01:00:00,TRX,Completed,120835,0.06991494,-8326.19971755,4.22408588745
2022-08-17T01:00:00,UNI,Completed,938,8.393194499999998,-7945.575225,3.9364082204999993
2022-08-17T01:00:00,VET,Completed,291647,0.030995490000000004,-9129.81684798,4.5198708360149995
2022-08-17T01:00:00,XMR,Completed,89,169.974945,15127.770105,7.563885052499999
2022-08-17T01:00:00,XRP,Completed,38999,0.3857928,15045.5334072,7.5227667036
2022-08-17T01:00:00,XTZ,Completed,12499,1.9219605,24022.5842895,12.01129214475
2022-08-17T01:00:00,ZEC,Completed,307,76.77837,23570.95959,11.785479794999999
2022-08-17T01:00:00,ZIL,Completed,195187,0.04543270499999999,-8904.43094,4.4339366954175
2022-08-17T01:00:00,ZRX,Completed,-35181,0.36231875,-12746.73594375,6.373367971875
2022-08-18T01:00:00,AAVE,Completed,-86,100.799575,-8668.76345,4.334381725000001
2022-08-18T01:00:00,ATOM,Completed,2894,11.803899,34160.483706,17.080241853
2022-08-18T01:00:00,AXS,Completed,-511,16.931530000000002,-8652.011830000001,4.3260059150000005
2022-08-18T01:00:00,BEL,Completed,-14747,0.81109425,-11961.20690475,5.980603452375
2022-08-18T01:00:00,DASH,Completed,531,53.696835,28513.019385,14.2565096925
2022-08-18T01:00:00,DOGE,Completed,-164520,0.08083956,14075.139252599998,6.649862205600001
2022-08-18T01:00:00,ETC,Completed,271,40.554266999999996,-10936.695916500003,5.4951031785
2022-08-18T01:00:00,FLM,Completed,-56345,0.17001495,-9579.49235775,4.789746178875
2022-08-18T01:00:00,ICX,Completed,44739,0.3251625,-15315.445946250004,7.273722543750001
2022-08-18T01:00:00,IOST,Completed,-629723,0.014752620000000003,-9290.064124260001,4.64503206213
2022-08-18T01:00:00,IOTA,Completed,-26223,0.3220389,-8444.8260747,4.22241303735
2022-08-18T01:00:00,KAVA,Completed,5569,2.0499244500000002,-12033.601289450002,5.708014631025001
2022-08-18T01:00:00,KNC,Completed,18191,1.684842,30648.960822,15.324480410999998
2022-08-18T01:00:00,LRC,Completed,-21108,0.42508735000000003,-8972.7437838,4.4863718919
2022-08-18T01:00:00,RLC,Completed,7697,1.41560745,-11354.32229885,5.447965271325
2022-08-18T01:00:00,SOL,Completed,-238,40.669655,-9679.37789,4.839688945
2022-08-18T01:00:00,STORJ,Completed,17478,0.6597297,-12202.278808500001,5.7653778483
2022-08-18T01:00:00,SXP,Completed,31607,0.4578288,-15299.61646495,7.235297440799999
2022-08-18T01:00:00,XMR,Completed,-89,170.144885,15127.770105,7.571447382499999
2022-08-18T01:00:00,XRP,Completed,-38999,0.37961010000000006,15045.5334072,7.402207144950002
2022-08-18T01:00:00,XTZ,Completed,-12499,1.881059,24022.5842895,11.7556782205
2022-08-18T01:00:00,YFI,Completed,1,11195.595,11195.595,5.5977974999999995
2022-08-18T01:00:00,ZEC,Completed,-307,75.77209500000001,23570.95959,11.631016582500001
2022-08-18T01:00:00,ZRX,Completed,35181,0.34857419999999995,-12746.73594375,6.131594465099998
2022-08-19T01:00:00,AAVE,Completed,86,91.52574,-8668.76345,3.9356068200000003
2022-08-19T01:00:00,ADA,Completed,-14560,0.5025486,-7317.107616,3.658553808
2022-08-19T01:00:00,ATOM,Completed,-2894,10.980507000000001,34160.483706,15.888793629000002
2022-08-19T01:00:00,AXS,Completed,511,15.717855,-8652.011830000001,4.0159119525
2022-08-19T01:00:00,BEL,Completed,14747,0.7266631499999999,-11961.20690475,5.358050736525
2022-08-19T01:00:00,DASH,Completed,-688,49.49524,20742.266705,17.026362560000003
2022-08-19T01:00:00,DOGE,Completed,-100405,0.074072945,-7437.2940427250005,3.7186470213625
2022-08-19T01:00:00,FIL,Completed,-1019,7.328334,-7467.572346,3.7337861730000004
2022-08-19T01:00:00,FLM,Completed,-510,0.14752620000000002,-75.23836200000001,0.03761918100000001
2022-08-19T01:00:00,IOST,Completed,629723,0.013971982499999997,-9290.064124260001,4.399239367923749
2022-08-19T01:00:00,IOTA,Completed,26223,0.30004995,-8444.8260747,3.934104919425
2022-08-19T01:00:00,KNC,Completed,37352,1.722861,64352.304072,32.176152036000005
2022-08-19T01:00:00,LRC,Completed,21108,0.39139559999999995,-8972.7437838,4.130789162399999
2022-08-19T01:00:00,QTUM,Completed,-2449,3.6501740000000003,-8939.276126,4.469638063
2022-08-19T01:00:00,SOL,Completed,238,38.51925,-9679.37789,4.58379075
2022-08-19T01:00:00,XLM,Completed,-64099,0.114132905,-7315.8050775950005,3.6579025387975004
2022-08-19T01:00:00,XMR,Completed,-58,158.70061000000004,-9204.635380000002,4.6023176900000005
2022-08-19T01:00:00,XTZ,Completed,-4208,1.729135,-7276.2000800000005,3.6381000400000003
2022-08-19T01:00:00,YFI,Completed,-1,9976.0095,11195.595,4.98800475
2022-08-19T01:00:00,ZEC,Completed,-123,68.295835,-8400.387705,4.2001938525
2022-08-20T01:00:00,ADA,Completed,-7655,0.45237370000000005,-3462.9206735000002,1.7314603367500003
2022-08-20T01:00:00,CRV,Completed,18177,1.0635314999999999,19331.812075499998,9.665906037749998
2022-08-20T01:00:00,DASH,Completed,-35,44.897540000000006,-1571.4139000000002,0.7857069500000002
2022-08-20T01:00:00,DOGE,Completed,100405,0.068844405,-7437.2940427250005,3.4561612420125
2022-08-20T01:00:00,EGLD,Completed,336,52.646309999999986,17689.160159999996,8.84458008
2022-08-20T01:00:00,ETC,Completed,-277,33.6781525,-9328.8482425,4.664424121250001
2022-08-20T01:00:00,ETH,Completed,-8,1623.4078900000002,-12987.263120000001,6.493631560000001
2022-08-20T01:00:00,FIL,Completed,1019,6.531263999999999,-7467.572346,3.327679008
2022-08-20T01:00:00,FLM,Completed,56855,0.1388694,-9654.73071975,3.9477098685000005
2022-08-20T01:00:00,KNC,Completed,-55543,1.7251370000000001,95001.26489399999,47.909642195500005
2022-08-20T01:00:00,QTUM,Completed,2449,3.367683,-8939.276126,4.123727833499999
2022-08-20T01:00:00,RSR,Completed,3893034,0.0060760365,23654.216679741,11.827108339870499
2022-08-20T01:00:00,SKL,Completed,166683,0.051395684999999997,8566.786962855,4.2833934814275
2022-08-20T01:00:00,TRB,Completed,1042,42.341159999999995,44119.488719999994,22.05974436
2022-08-20T01:00:00,XLM,Completed,64099,0.108324135,-7315.8050775950005,3.4717343646825003
2022-08-20T01:00:00,XMR,Completed,-23,142.88852000000003,-3286.4359600000007,1.6432179800000002
2022-08-20T01:00:00,XRP,Completed,-27371,0.33669999999999994,-9215.8157,4.60790785
2022-08-20T01:00:00,XTZ,Completed,4208,1.5857925,-7276.2000800000005,3.3365074200000002
2022-08-20T01:00:00,ZEC,Completed,123,62.621295,-8400.387705,3.8512096425
2022-08-21T01:00:00,ADA,Completed,22215,0.44852414999999995,-10780.0282895,4.981981996125
2022-08-21T01:00:00,ATOM,Completed,-5737,10.23,-58689.51,29.344755000000003
2022-08-21T01:00:00,BEL,Completed,15866,0.7247622,11499.077065200001,5.7495385326
2022-08-21T01:00:00,CRV,Completed,-25574,1.0014990000000001,11923.723972499996,12.806167713
2022-08-21T01:00:00,DASH,Completed,378,45.46272,-886.1006600000019,8.59245408
2022-08-21T01:00:00,EGLD,Completed,-336,52.43,17689.160159999996,8.80824
2022-08-21T01:00:00,ETC,Completed,277,32.6072955,-9328.8482425,4.51611042675
2022-08-21T01:00:00,ETH,Completed,8,1576.717965,-12987.263120000001,6.30687186
2022-08-21T01:00:00,RLC,Completed,8210,1.3504749,11087.398929,5.5436994645
2022-08-21T01:00:00,RSR,Completed,-3893034,0.005905046000000001,23654.216679741,11.494272424782002
2022-08-21T01:00:00,SKL,Completed,-166683,0.049945015,8566.786962855,4.1624924676225
2022-08-21T01:00:00,SXP,Completed,21221,0.38769374999999995,8227.24906875,4.113624534375
2022-08-21T01:00:00,TRB,Completed,-1906,41.52,8246.208719999988,39.568560000000005
2022-08-21T01:00:00,TRX,Completed,151967,0.065582775,9966.417568424999,4.9832087842125
2022-08-21T01:00:00,XLM,Completed,69987,0.109144545,7638.699270915,3.8193496354574994
2022-08-21T01:00:00,XMR,Completed,162,149.09451,-414.4160300000003,12.076655310000001
2022-08-21T01:00:00,XRP,Completed,27371,0.33556769999999997,-9215.8157,4.59241175835
2022-08-21T01:00:00,ZEC,Completed,123,63.741854999999994,7840.248164999999,3.9201240824999997
2022-08-22T01:00:00,AAVE,Completed,84,85.28262,7163.74008,3.58187004
2022-08-22T01:00:00,ADA,Completed,15958,0.46043009999999995,7347.5435357999995,3.6737717678999995
2022-08-22T01:00:00,ATOM,Completed,5737,10.5882915,-58689.51,30.37251416775
2022-08-22T01:00:00,BAND,Completed,5412,1.3339666499999998,7219.427509799999,3.6097137548999996
2022-08-22T01:00:00,BCH,Completed,67,118.67931,7951.5137700000005,3.9757568850000005
2022-08-22T01:00:00,BEL,Completed,-15866,0.7188403999999999,11499.077065200001,5.702560893199999
2022-08-22T01:00:00,BNB,Completed,36,300.85,10830.6,5.415300000000001
2022-08-22T01:00:00,CRV,Completed,7397,1.016508,-7408.088103000001,3.759554838
2022-08-22T01:00:00,DASH,Completed,-186,46.316829999999996,8456.06592,4.30746519
2022-08-22T01:00:00,EGLD,Completed,133,54.56726999999999,7257.446909999999,3.628723455
2022-08-22T01:00:00,ETH,Completed,4,1610.1746849999997,6440.698739999999,3.2203493699999997
2022-08-22T01:00:00,GRT,Completed,69193,0.10697345999999999,7401.814617779999,3.7009073088899997
2022-08-22T01:00:00,RLC,Completed,-82023,1.28845545,-84017.36320185,52.841490687675005
2022-08-22T01:00:00,SNX,Completed,3261,3.0065024999999994,9804.204652499999,4.90210232625
2022-08-22T01:00:00,SXP,Completed,-21221,0.39400289999999993,8227.24906875,4.18056777045
2022-08-22T01:00:00,TRB,Completed,864,44.352165,-35873.280000000006,19.16013528
2022-08-22T01:00:00,TRX,Completed,-151967,0.065617175,9966.417568424999,4.9858226166125
2022-08-22T01:00:00,VET,Completed,289449,0.026363174999999996,7630.794640574999,3.8153973202874996
2022-08-22T01:00:00,XLM,Completed,-69987,0.10996499000000001,7638.699270915,3.8480598775650003
2022-08-22T01:00:00,XMR,Completed,-81,152.713605,12076.655310000002,6.1849010025
2022-08-22T01:00:00,ZEC,Completed,-123,64.11792500000001,7840.248164999999,3.9432523875000007
2022-08-22T01:00:00,ZEN,Completed,498,16.6273095,8280.400131,4.1402000655
2022-08-23T01:00:00,AAVE,Completed,15,88.28411999999999,1324.2617999999998,0.6621308999999999
2022-08-23T01:00:00,ADA,Completed,-15958,0.45967005,7347.5435357999995,3.66770732895
2022-08-23T01:00:00,BAND,Completed,204,1.356678,276.762312,0.138381156
2022-08-23T01:00:00,BCH,Completed,3,122.731335,368.194005,0.1840970025
2022-08-23T01:00:00,BNB,Completed,-176,296.23181,-30641.8534,26.068399280000005
2022-08-23T01:00:00,CRV,Completed,12495,1.094547,13676.364764999998,6.8381823825
2022-08-23T01:00:00,EGLD,Completed,-133,54.07,7257.446909999999,3.5956550000000003
2022-08-23T01:00:00,ETH,Completed,-4,1619.96,6440.698739999999,3.23992
2022-08-23T01:00:00,GRT,Completed,12406,0.11157575999999997,1384.2088785599997,0.6921044392799999
2022-08-23T01:00:00,KNC,Completed,-24011,1.895052,-45502.093572,22.751046786
2022-08-23T01:00:00,LTC,Completed,144,56.998484999999995,8207.78184,4.10389092
2022-08-23T01:00:00,RLC,Completed,79158,1.35117525,-87882.7304196,53.478165219750004
2022-08-23T01:00:00,SNX,Completed,-3261,2.995,9804.204652499999,4.8833475
2022-08-23T01:00:00,TRB,Completed,-287,44.997490000000006,-12914.27963,6.4571398150000014
2022-08-23T01:00:00,VET,Completed,-289449,0.026156915,7630.794640574999,3.7855464449175003
2022-08-23T01:00:00,YFI,Completed,1,8979.4875,8979.4875,4.48974375
2022-08-23T01:00:00,ZEN,Completed,-73,17.059,1213.7935935,0.6226535
2022-08-24T01:00:00,AAVE,Completed,-99,88.21587000000001,8488.00188,4.366685565000001
2022-08-24T01:00:00,ATOM,Completed,798,12.000997499999999,9576.796004999998,4.7883980025
2022-08-24T01:00:00,AVAX,Completed,372,23.241615,8645.88078,4.32294039
2022-08-24T01:00:00,AXS,Completed,618,14.497245,8959.29741,4.479648705
2022-08-24T01:00:00,BAND,Completed,-5616,1.3535229000000002,7496.189821799999,3.800692303200001
2022-08-24T01:00:00,BCH,Completed,46,134.14704,6170.7638400000005,3.08538192
2022-08-24T01:00:00,BNB,Completed,140,297.56871,-41472.4534,20.829809700000002
2022-08-24T01:00:00,CRV,Completed,-3655,1.1664165000000002,4000.5692849999996,2.1316261537500005
2022-08-24T01:00:00,DOT,Completed,1163,7.558777499999999,8790.858232499999,4.39542911625
2022-08-24T01:00:00,GRT,Completed,-81599,0.11168413000000002,8786.023496339998,4.556656661935
2022-08-24T01:00:00,KNC,Completed,24011,1.9299645,-45502.093572,23.170188804749998
2022-08-24T01:00:00,LTC,Completed,-144,56.181895000000004,8207.78184,4.045096440000001
2022-08-24T01:00:00,NEAR,Completed,1885,4.2301139999999995,7973.7648899999995,3.9868824449999996
2022-08-24T01:00:00,RLC,Completed,-22020,1.2789602000000002,-14104.629623750003,14.081351802000002
2022-08-24T01:00:00,SXP,Completed,18527,0.40260119999999994,7458.9924323999985,3.7294962162
2022-08-24T01:00:00,TRB,Completed,-1342,41.21938,-55316.407960000004,27.658203980000003
2022-08-24T01:00:00,TRX,Completed,-113653,0.065717125,-7468.948407625,3.7344742038125003
2022-08-24T01:00:00,YFI,Completed,-1,9114.4405,8979.4875,4.55722025
2022-08-24T01:00:00,ZEN,Completed,-425,17.249371,7066.6065375,3.6654913375
2022-08-24T01:00:00,ZIL,Completed,198666,0.037568775,7463.63825415,3.7318191270749996
2022-08-25T01:00:00,ATOM,Completed,-798,12.9445245,9576.796004999998,5.164865275500001
2022-08-25T01:00:00,AVAX,Completed,-372,23.12843,8645.88078,4.30188798
2022-08-25T01:00:00,AXS,Completed,-618,14.582704999999999,8959.29741,4.506055845000001
2022-08-25T01:00:00,BCH,Completed,-224,130.61,384.5916150000012,14.628320000000002
2022-08-25T01:00:00,CRV,Completed,-8840,1.1994,9675.795479999999,5.301348
2022-08-25T01:00:00,DOT,Completed,-1163,7.626185,8790.858232499999,4.4346265775
2022-08-25T01:00:00,EGLD,Completed,156,55.677825,8685.7407,4.34287035
2022-08-25T01:00:00,ETC,Completed,241,35.6268045,8586.0598845,4.29302994225
2022-08-25T01:00:00,FLM,Completed,61340,0.13576784999999997,8327.999918999998,4.163999959499999
2022-08-25T01:00:00,KNC,Completed,-17228,1.8650670000000003,-32131.374276000006,16.065687138000005
2022-08-25T01:00:00,NEAR,Completed,-1885,4.279859,7973.7648899999995,4.0337671075
2022-08-25T01:00:00,RLC,Completed,26822,1.5262627500000001,-5839.673210750005,20.46870974025
2022-08-25T01:00:00,STORJ,Completed,14499,0.5892944999999999,8544.1809555,4.27209047775
2022-08-25T01:00:00,SXP,Completed,-18527,0.4087955,7458.9924323999985,3.78687711425
2022-08-25T01:00:00,TRB,Completed,233,37.57878,-9759.208231104973,4.377927870000001
2022-08-25T01:00:00,TRX,Completed,-17127,0.0649,-1111.5423,0.55577115
2022-08-25T01:00:00,YFI,Completed,1,9539.7675,9539.7675,4.76988375
2022-08-25T01:00:00,ZEC,Completed,121,67.91394,8217.586739999999,4.10879337
2022-08-25T01:00:00,ZIL,Completed,5695,0.03913956,222.89979419999997,0.1114498971
2022-08-26T01:00:00,ATOM,Completed,-896,12.7106415,-11388.734784,5.694367392000001
2022-08-26T01:00:00,BCH,Completed,108,129.054495,-14105.880000000001,6.96894273
2022-08-26T01:00:00,COMP,Completed,331,53.88000000000001,17834.280000000002,8.917140000000002
2022-08-26T01:00:00,CRV,Completed,-10117,1.171414,-11851.195437999999,5.925597719000001
2022-08-26T01:00:00,DASH,Completed,-175,48.33582,-8458.7685,4.229384250000001
2022-08-26T01:00:00,EGLD,Completed,-156,56.98149500000001,8685.7407,4.44455661
2022-08-26T01:00:00,ETC,Completed,103,37.0335075,3814.4512725,1.9072256362500002
2022-08-26T01:00:00,FLM,Completed,-61340,0.13063465000000002,8327.999918999998,4.006564715500001
2022-08-26T01:00:00,IOST,Completed,949871,0.013846919999999999,13152.787747319999,6.576393873659999
2022-08-26T01:00:00,KNC,Completed,2108,1.7658824999999998,-3931.5612360000005,1.861240155
2022-08-26T01:00:00,RLC,Completed,-30421,1.3791101,-12473.09004315,20.97695417605
2022-08-26T01:00:00,STORJ,Completed,12725,0.6141069,7814.5103025,3.90725515125
2022-08-26T01:00:00,THETA,Completed,11826,1.282641,15168.512465999998,7.584256233
2022-08-26T01:00:00,TRB,Completed,1396,37.858920000000005,-58471.47935889503,26.425526160000008
2022-08-26T01:00:00,TRX,Completed,130780,0.06509253000000001,-8580.490707625,4.256400536700001
2022-08-26T01:00:00,XTZ,Completed,7787,1.6538264999999999,12878.3469555,6.43917347775
2022-08-26T01:00:00,YFI,Completed,-1,9688.1535,9539.7675,4.84407675
2022-08-26T01:00:00,ZEC,Completed,-121,66.61667500000001,8217.586739999999,4.030308837500001
2022-08-26T01:00:00,ZIL,Completed,-204361,0.039120430000000005,7686.5380483499985,3.9973450976150007
2022-08-26T01:00:00,ZRX,Completed,28301,0.3179589,8998.5548289,4.49927741445
2022-08-27T01:00:00,1INCH,Completed,-24818,0.6608694,-16401.456769200002,8.200728384600001
2022-08-27T01:00:00,ATOM,Completed,896,11.175585,-11388.734784,5.00666208
2022-08-27T01:00:00,BNB,Completed,-52,280.0599,-14563.114800000001,7.281557400000001
2022-08-27T01:00:00,COMP,Completed,-683,46.19689,1572.974720000002,15.776237935000001
2022-08-27T01:00:00,CRV,Completed,10117,1.06053,-11851.195437999999,5.364691005
2022-08-27T01:00:00,DASH,Completed,175,44.352165,-8458.7685,3.8808144375
2022-08-27T01:00:00,ETC,Completed,81,34.19208749999999,2769.5590874999994,1.3847795437499997
2022-08-27T01:00:00,FLM,Completed,121393,0.11985989999999999,14550.152840699999,7.27507642035
2022-08-27T01:00:00,IOST,Completed,-949871,0.012891551000000001,13152.787747319999,6.1226552199605
2022-08-27T01:00:00,KNC,Completed,23758,1.6868429999999996,-13628.863206000005,20.038007996999998
2022-08-27T01:00:00,NEAR,Completed,3684,3.951975,14559.0759,7.27953795
2022-08-27T01:00:00,RLC,Completed,20274,1.25172555,-27960.0781674,12.688741900350001
2022-08-27T01:00:00,STORJ,Completed,-27224,0.5567215000000001,16358.691257999999,7.578093058000001
2022-08-27T01:00:00,SXP,Completed,-41997,0.36561710000000003,-15354.821348700001,7.677410674350001
2022-08-27T01:00:00,THETA,Completed,-11826,1.149425,15168.512465999998,6.796550025
2022-08-27T01:00:00,TRB,Completed,393,36.988485,14536.474605,7.268237302499999
2022-08-27T01:00:00,XLM,Completed,139603,0.104322135,14563.683012405,7.2818415062025
2022-08-27T01:00:00,XRP,Completed,43344,0.3359679,14562.192657599999,7.2810963287999995
2022-08-27T01:00:00,XTZ,Completed,-19078,1.4742625000000003,-3767.5509320000037,14.062989987500002
2022-08-27T01:00:00,ZRX,Completed,-28301,0.28995495000000004,8998.5548289,4.103007519975001
2022-08-28T01:00:00,1INCH,Completed,24818,0.65122545,-16401.456769200002,8.08105660905
2022-08-28T01:00:00,ADA,Completed,34240,0.4496247,15395.149728,7.697574864
2022-08-28T01:00:00,AVAX,Completed,-784,20.029980000000002,-15703.504320000002,7.851752160000001
2022-08-28T01:00:00,AXS,Completed,948,13.8069,13088.941200000001,6.5444706
2022-08-28T01:00:00,BNB,Completed,52,277.208535,-14563.114800000001,7.20742191
2022-08-28T01:00:00,COMP,Completed,352,46.10303999999999,-16261.30528,8.114135039999999
2022-08-28T01:00:00,CRV,Completed,-11904,1.0424785,-12409.664064,6.2048320320000006
2022-08-28T01:00:00,ETC,Completed,-1011,32.899542,-4109.0613675,16.630718481
2022-08-28T01:00:00,FIL,Completed,2356,5.8359165,13749.419274,6.874709637
2022-08-28T01:00:00,FLM,Completed,-121393,0.1189405,14550.152840699999,7.2192720582500005
2022-08-28T01:00:00,KNC,Completed,-547,1.7641175,922.7031209999999,0.48248613625000003
2022-08-28T01:00:00,KSM,Completed,287,45.44271,13042.05777,6.521028885000001
2022-08-28T01:00:00,NEAR,Completed,-3684,3.8990495,14559.0759,7.182049179
2022-08-28T01:00:00,RLC,Completed,10811,1.34877405,14581.59625455,7.290798127275
2022-08-28T01:00:00,SXP,Completed,41997,0.35987985,-15354.821348700001,7.556937030225
2022-08-28T01:00:00,TRB,Completed,-14,38.630675000000004,517.83879,0.270414725
2022-08-28T01:00:00,TRX,Completed,226046,0.06277137,14189.21710302,7.09460855151
2022-08-28T01:00:00,XLM,Completed,-139603,0.105417265,14563.683012405,7.358283222897501
2022-08-28T01:00:00,XRP,Completed,-43344,0.3344327,14562.192657599999,7.247825474400001
2022-08-28T01:00:00,XTZ,Completed,11291,1.4557275,-16645.897887500003,8.21830960125
2022-08-28T01:00:00,YFI,Completed,-2,8779.608,-17559.216,8.779608
2022-08-29T01:00:00,ADA,Completed,-53910,0.42658660000000004,7004.191305999999,11.498641803000002
2022-08-29T01:00:00,ATOM,Completed,-1304,10.278858000000001,-13403.630832000003,6.701815416000001
2022-08-29T01:00:00,AVAX,Completed,71,18.139065,-1422.12858,0.6439368075
2022-08-29T01:00:00,AXS,Completed,-948,13.11344,13088.941200000001,6.215770560000001
2022-08-29T01:00:00,BNB,Completed,63,276.87837,17443.337310000003,8.721668655
2022-08-29T01:00:00,CRV,Completed,3636,0.9934964999999999,-3790.4518260000004,1.8061766369999999
2022-08-29T01:00:00,ETC,Completed,307,30.719352,-10100.159393999998,4.715420532
2022-08-29T01:00:00,FIL,Completed,-2356,5.581208,13749.419274,6.5746630239999995
2022-08-29T01:00:00,KNC,Completed,-14309,1.63918,3455.825472999999,11.727513309999999
2022-08-29T01:00:00,KSM,Completed,100,45.39268499999999,4539.268499999999,2.2696342499999997
2022-08-29T01:00:00,LTC,Completed,310,53.276625,16515.75375,8.257876875
2022-08-29T01:00:00,RLC,Completed,-23984,1.2077958,-1328.6978188499997,14.483887233599999
2022-08-29T01:00:00,SNX,Completed,10419,2.9724855,30970.3264245,15.48516321225
2022-08-29T01:00:00,TRB,Completed,-379,37.07145500000001,14018.635815,7.025040722500002
2022-08-29T01:00:00,TRX,Completed,-226046,0.06109943500000001,14189.21710302,6.905641442005
2022-08-29T01:00:00,XMR,Completed,142,145.65279,20682.696180000003,10.341348090000002
2022-08-29T01:00:00,YFI,Completed,2,8476.235999999999,-17559.216,8.476235999999998
2022-08-30T01:00:00,ADA,Completed,19670,0.44972475000000006,-8390.958422000002,4.42304291625
2022-08-30T01:00:00,ALPHA,Completed,62581,0.1254627,7851.581228700001,3.9257906143500003
2022-08-30T01:00:00,ATOM,Completed,1926,11.704,-6123.742832000002,11.270952000000001
2022-08-30T01:00:00,AVAX,Completed,713,19.249619999999997,-14281.375740000001,6.862489529999999
2022-08-30T01:00:00,BNB,Completed,-63,287.706075,17443.337310000003,9.062741362500002
2022-08-30T01:00:00,COMP,Completed,180,50.915445,9164.7801,4.58239005
2022-08-30T01:00:00,CRV,Completed,8268,1.074537,-8619.212238,4.442135958000001
2022-08-30T01:00:00,ETC,Completed,279,33.419701499999995,-9178.972217999999,4.66204835925
2022-08-30T01:00:00,FIL,Completed,1317,6.005000999999999,7908.586316999999,3.954293158499999
2022-08-30T01:00:00,KNC,Completed,6218,1.698849,-10192.42124,5.281721541
2022-08-30T01:00:00,KSM,Completed,-204,49.73512,9267.675863255814,5.072982240000001
2022-08-30T01:00:00,LTC,Completed,-310,55.23237,16515.75375,8.56101735
2022-08-30T01:00:00,QTUM,Completed,2277,3.193596,7271.8180919999995,3.635909046
2022-08-30T01:00:00,RLC,Completed,13173,1.25152545,-15910.2940734,8.243172376425
2022-08-30T01:00:00,RSR,Completed,1271848,0.006238117499999999,7933.937266139999,3.9669686330699996
2022-08-30T01:00:00,SKL,Completed,141784,0.04905451499999999,6955.145354759999,3.477572677379999
2022-08-30T01:00:00,SNX,Completed,-10419,3.4152915,30970.3264245,17.79196106925
2022-08-30T01:00:00,SUSHI,Completed,6848,1.092546,7481.755008,3.740877504
